meat and dairy prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Beef,2.76118,2.36529,2.13705,1.81753,1.96558,2.18003,2.40908,2.64671,2.93627,3.2531,3.57049,3.91901,4.22577,4.55614,4.83837,5.08903,5.32157,5.44685,5.61945,5.72645,5.69087,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Dairy,0.233552,0.221103,0.214615,0.216443,0.228241,0.243738,0.258094,0.272064,0.289377,0.308459,0.32734,0.34694,0.364739,0.382055,0.396825,0.409919,0.422276,0.428339,0.436324,0.440785,0.439291,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Pork,0.915333,0.766351,0.568277,0.57988,0.599909,0.619871,0.630092,0.634238,0.645859,0.659812,0.672052,0.683503,0.696893,0.701711,0.705059,0.710049,0.718129,0.712129,0.708566,0.70608,0.695592,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Poultry,1.11826,0.907164,0.698224,0.731988,0.73589,0.737869,0.725113,0.716058,0.720344,0.725488,0.731225,0.735602,0.742064,0.74329,0.740336,0.736954,0.738147,0.727829,0.721388,0.716274,0.703206,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,SheepGoat,2.5973,2.55733,2.51132,2.4847,2.47651,2.49704,2.49542,2.51934,2.57867,2.6613,2.75144,2.83571,2.91829,2.98932,3.05156,3.09777,3.14239,3.16497,3.19344,3.20424,3.20164,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,Beef,1.56683,1.62827,1.68699,1.70369,1.69505,1.71104,1.71004,1.70113,1.71136,1.71777,1.73323,1.73823,1.75251,1.75484,1.75804,1.74758,1.74783,1.74924,1.74303,1.73296,1.73028,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,Dairy,0.173216,0.150223,0.156098,0.167454,0.167675,0.170003,0.17054,0.170065,0.170939,0.173056,0.175628,0.177005,0.179916,0.179979,0.180734,0.181092,0.182781,0.18351,0.182827,0.181798,0.181566,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,Pork,0.822617,0.849306,0.89076,0.767227,0.761044,0.764712,0.759975,0.753159,0.75337,0.755782,0.76075,0.761075,0.766069,0.76326,0.763383,0.760615,0.762398,0.762433,0.758068,0.754635,0.753013,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,Poultry,0.570723,0.492407,0.577531,0.609613,0.607308,0.611861,0.606564,0.600517,0.601282,0.604528,0.609487,0.611296,0.616816,0.617873,0.61491,0.612834,0.615572,0.610869,0.605689,0.601138,0.597352,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,SheepGoat,2.40885,2.3323,2.35901,2.36101,2.3441,2.3546,2.34533,2.33076,2.34001,2.33891,2.35073,2.34951,2.35539,2.35502,2.35667,2.33726,2.33186,2.33451,2.32877,2.322,2.32047,1975$/kg,
