ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.39376,2.7131,3.10475,3.5149,3.92654,4.34085,4.73279,5.0618,5.38204,5.59035,5.77731,5.90722,6.01125,6.15317,6.15314,6.18058,6.36801,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.0523571,0.0927536,0.161191,0.265167,0.440625,0.671932,0.992653,1.44986,1.92801,2.57434,3.23656,3.93841,4.63816,5.2287,5.95248,6.56307,6.83012,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,total corn,domestic corn,Corn,5.36219,8.37035,12.0391,15.7823,17.8559,20.4021,23.5461,27.2795,30.6405,34.7581,39.3737,44.7263,49.5256,52.8244,58.3286,61.7897,65.4766,74.6966,72.2118,73.458,87.1779,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,total corn,imported corn,traded corn,0.16477,0.515045,0.890817,0.584223,0.63569,0.678865,0.72355,0.803374,0.911596,1.01204,1.1429,1.29642,1.41243,1.53904,1.72818,1.83565,1.96678,2.15099,2.27108,2.41119,2.562,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.7316,26.9087,30.7575,34.8851,39.2559,43.7057,48.3227,52.7899,57.0736,61.1577,64.9249,68.1906,71.1942,74.223,76.1962,78.0891,80.3298,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,1.00954,1.41171,1.96417,2.67694,3.71469,5.12251,6.77464,9.07633,11.5493,14.4852,17.5815,20.9011,24.1455,26.7372,30.1796,33.0021,34.1722,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.367938,0.407988,0.319631,0.390802,0.440904,0.517788,0.628526,0.750736,0.861349,0.983835,1.11067,1.21916,1.34703,1.44224,1.53895,1.64812,1.73856,1.84706,1.86996,1.91729,2.0132,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967506,0.0710693,0.0832061,0.089908,0.101559,0.115474,0.128554,0.146617,0.174941,0.195697,0.222224,0.246466,0.279406,0.312962,0.32639,0.363904,0.416295,0.431255,0.480241,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,20.6925,24.4836,29.5566,35.1445,41.3013,48.0298,55.2361,62.5756,70.7213,78.5052,86.2497,93.5297,100.738,107.127,111.93,116.867,122.042,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,total fruits,imported fruits,traded fruits,0.0243707,0.120402,0.233471,0.396621,0.420574,0.460116,0.498734,0.555132,0.655182,0.763417,0.90779,1.1571,1.31351,1.57018,1.78123,2.13374,2.28263,2.54352,2.95685,3.25806,3.17055,Mt,
