demand balances by Ag commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,FodderGrass,Pasture_FodderGrass,0.886,1.458,1.489,1.49,1.95453,2.58068,3.49696,4.49615,5.58234,6.67993,7.72685,8.85232,9.85029,10.7995,11.5905,12.2301,12.8366,13.3354,13.5181,13.7391,14.0014,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,FodderHerb,FodderHerb_Residue,10.9645,16.7355,21.5727,22.7067,27.0886,32.1545,38.8079,47.644,58.8128,70.9989,85.1583,101.631,116.599,137.582,156.088,171.928,186.936,202.857,221.226,236.399,247.768,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Forest,regional industrial_roundwood,0.00637545,0.00806709,0.00904515,0.0123378,0.0134101,0.0144117,0.0154842,0.0164432,0.0172333,0.0177469,0.0182472,0.0184732,0.0186658,0.0186601,0.0187152,0.0185944,0.018615,0.0186418,0.0184291,0.0184334,0.0185901,billion m3,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.59504,3.04908,3.62865,4.28352,5.04869,5.90486,6.8439,7.87557,8.91714,10.0097,11.0779,12.1009,13.0834,13.9504,14.7807,15.4961,16.0083,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.112432,0.124669,0.13689,0.148895,0.160478,0.171458,0.181662,0.191007,0.199438,0.206964,0.213599,0.219339,0.224101,0.22789,0.230702,0.232661,0.233793,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Pasture,Pasture_FodderGrass,143.1,198.764,223.654,232.853,259.847,288.538,322.946,358.255,394.172,428.648,461.656,489.344,515.461,532.047,545.315,554.213,563.201,568.743,563.722,564.931,567.299,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.44611,2.80585,3.26594,3.78007,4.36716,5.01278,5.72544,6.51166,7.31005,8.16469,9.01386,9.84563,10.6494,11.3819,12.1056,12.7436,13.1981,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,regional corn,FeedCrops,0.309423,0.419213,1.60622,2.46807,2.95872,3.92113,5.55192,7.68996,9.32305,11.3419,13.5761,16.4638,18.9336,20.3446,23.9619,25.8658,28.0878,35.2227,32.2638,32.8851,44.2808,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,regional corn,FoodDemand_Staples,4.622,7.69525,9.45313,10.9158,12.1537,13.366,14.3741,15.2573,15.9525,16.4967,16.9527,17.3426,17.6311,17.8227,18.03,18.1262,18.2562,18.4263,18.2569,18.213,18.3409,Mt,
