ag commodity prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Corn,0.072,0.072,0.072,0.072,0.069709,0.0666564,0.0627906,0.05981,0.0596313,0.0601952,0.0608746,0.0609446,0.0612389,0.0631305,0.0628021,0.064079,0.0640138,0.0609303,0.0657686,0.0665154,0.0606628,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,FiberCrop,0.3583,0.3583,0.3583,0.3583,0.354239,0.347156,0.333438,0.325709,0.325674,0.330879,0.336689,0.347654,0.350851,0.360236,0.37051,0.376405,0.378627,0.382548,0.396606,0.399114,0.400311,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,FodderGrass,0.0505,0.0505,0.0505,0.0505,0.0493644,0.0493823,0.0484306,0.0486525,0.0503089,0.0528665,0.0558722,0.0588117,0.0618546,0.0648822,0.0676503,0.0702396,0.0726065,0.0739636,0.0763337,0.0776708,0.0777479,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0476277,0.0481905,0.0482206,0.0477927,0.0476842,0.0483531,0.0489115,0.0492538,0.0502547,0.0498514,0.0500305,0.0504792,0.0508824,0.0507381,0.0501154,0.0494522,0.0491742,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Forest,159.457,159.457,159.457,159.457,165.095,172.525,180.313,188.721,198.791,209.065,220.163,231.204,241.599,252.307,262.295,270.64,279.235,285.205,292.081,297.035,299.915,1975$/m3,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Fruits,0.186,0.186,0.186,0.186,0.177657,0.171371,0.160355,0.154166,0.153227,0.154163,0.155887,0.161043,0.160059,0.163211,0.164871,0.165933,0.166378,0.165788,0.17043,0.17032,0.164373,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Legumes,0.1896,0.1896,0.1896,0.1896,0.18365,0.178455,0.168313,0.162299,0.16155,0.162362,0.164043,0.169492,0.168457,0.172268,0.174219,0.1757,0.176481,0.175828,0.181077,0.181831,0.175359,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,MiscCrop,0.9115,0.9115,0.9115,0.9115,0.86829,0.837118,0.784876,0.755685,0.745785,0.747979,0.755481,0.760813,0.764728,0.7662,0.76506,0.759729,0.757009,0.745398,0.743778,0.737876,0.721548,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,NutsSeeds,0.4519,0.4519,0.4519,0.4519,0.433767,0.41919,0.39332,0.378759,0.376145,0.378505,0.382262,0.39307,0.390846,0.397054,0.401156,0.402779,0.402411,0.401313,0.410968,0.409728,0.399728,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,OilCrop,0.37,0.37,0.37,0.37,0.357649,0.346575,0.327468,0.313236,0.307451,0.305453,0.305248,0.308825,0.306501,0.307008,0.306313,0.304325,0.302459,0.29974,0.301657,0.299685,0.293231,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,OilPalm,0.0645,0.0645,0.0645,0.0645,0.0615986,0.0595593,0.0562733,0.0543388,0.0533715,0.0533791,0.0535311,0.0539272,0.0544899,0.054479,0.0542893,0.0538954,0.0537827,0.0525831,0.052328,0.0519355,0.0506652,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,OtherGrain,0.0923,0.0923,0.0923,0.0923,0.0895113,0.0859985,0.0816082,0.0774735,0.0772852,0.0772644,0.0779141,0.0782506,0.0782616,0.0803703,0.0795967,0.0808929,0.0809471,0.0782329,0.0820565,0.082912,0.0771866,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Pasture,0.0252,0.0252,0.0252,0.0252,0.0274369,0.0308057,0.0343189,0.0380402,0.0426355,0.0477529,0.0529287,0.0586765,0.0640098,0.0698984,0.0751529,0.0800062,0.084503,0.0877239,0.0919015,0.094393,0.0954188,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Rice,0.0936,0.0936,0.0936,0.0936,0.0888053,0.0856924,0.0806421,0.0775438,0.0767491,0.0770097,0.0777725,0.0783333,0.0788229,0.0788628,0.0789583,0.0785335,0.078357,0.0777601,0.0780634,0.0779455,0.0773835,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,RootTuber,0.0806,0.0806,0.0806,0.0806,0.077096,0.0743625,0.0694746,0.0664271,0.0654416,0.0653036,0.0655911,0.0666575,0.0660458,0.0663122,0.0661699,0.0657335,0.0651766,0.0644105,0.0649393,0.0643432,0.0625963,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Soybean,0.131,0.131,0.131,0.131,0.127347,0.124327,0.118714,0.113593,0.111086,0.110479,0.110537,0.111248,0.112496,0.112942,0.11326,0.113138,0.11311,0.112679,0.112822,0.112214,0.111725,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,SugarCrop,0.0378,0.0378,0.0378,0.0378,0.0367279,0.0357354,0.034256,0.0332949,0.0334303,0.0340033,0.0345158,0.0351485,0.0356384,0.0366902,0.0370362,0.0375151,0.0379677,0.037425,0.0384475,0.0386713,0.0374697,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,UnmanagedLand,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,none,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Vegetables,0.1862,0.1862,0.1862,0.1862,0.17732,0.170656,0.159497,0.151819,0.14917,0.148561,0.14917,0.15243,0.151928,0.15399,0.154633,0.154985,0.154825,0.153623,0.1568,0.156896,0.151831,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,Wheat,0.1115,0.1115,0.1115,0.1115,0.108305,0.1061,0.101077,0.0975187,0.096427,0.0965398,0.0974431,0.0990905,0.0993493,0.100832,0.101765,0.102045,0.101886,0.10137,0.102895,0.103283,0.101018,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,biomass,1.4737,2.14036,2.36308,2.3214,2.36973,1.20342,1.24283,1.27789,1.27654,1.28758,1.29723,1.41595,1.4494,1.54005,1.59201,1.62441,1.64673,1.63282,1.68132,1.68307,1.61033,1975$/GJ,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,Corn,0.0918,0.0918,0.0918,0.0918,0.0916976,0.091857,0.0921564,0.0916236,0.0918154,0.092176,0.0927243,0.0929829,0.0934534,0.0932061,0.0930377,0.0930917,0.0936069,0.0933316,0.0926833,0.0926606,0.0919939,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,FiberCrop,0.27,0.27,0.27,0.27,0.269039,0.271214,0.272052,0.268457,0.269424,0.268033,0.26924,0.268321,0.268831,0.269642,0.270158,0.266008,0.264344,0.265566,0.264808,0.265029,0.265714,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,FodderGrass,0.0419,0.0419,0.0419,0.0419,0.0407156,0.0410179,0.0405785,0.0399625,0.0404204,0.0404025,0.0409743,0.0410783,0.0412876,0.0416519,0.041836,0.0409352,0.0406503,0.040728,0.0408555,0.0402276,0.040577,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0476277,0.0481905,0.0482206,0.0477927,0.0476842,0.0483531,0.0489115,0.0492538,0.0502547,0.0498514,0.0500305,0.0504792,0.0508824,0.0507381,0.0501154,0.0494522,0.0491742,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,Forest,55.2188,55.2188,55.2188,55.2188,57.3335,58.6205,60.5152,63.0111,64.2045,67.0926,68.547,70.3829,72.4256,73.1204,73.6326,76.8265,78.7425,78.3338,77.3733,78.237,76.1362,1975$/m3,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,Fruits,0.2066,0.2066,0.2066,0.2066,0.201742,0.200186,0.197082,0.193812,0.193698,0.194534,0.195032,0.193824,0.194047,0.193017,0.191303,0.190642,0.191669,0.189373,0.187926,0.18571,0.18245,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,Legumes,0.2177,0.2177,0.2177,0.2177,0.215816,0.210655,0.209391,0.208694,0.205329,0.208835,0.207892,0.208065,0.208467,0.20809,0.204116,0.206882,0.213703,0.204756,0.209723,0.20012,0.201979,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,MiscCrop,0.6554,0.6554,0.6554,0.6554,0.632991,0.624534,0.608054,0.595717,0.597849,0.596232,0.598177,0.591993,0.589479,0.586177,0.582015,0.573704,0.569607,0.563193,0.555788,0.553581,0.539265,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,NutsSeeds,1.2042,1.2042,1.2042,1.2042,1.18487,1.16368,1.15117,1.13762,1.12711,1.14154,1.13941,1.13386,1.13425,1.12935,1.11079,1.1172,1.13791,1.10715,1.11344,1.08151,1.0738,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,OilCrop,0.2282,0.2282,0.2282,0.2282,0.227376,0.222037,0.219548,0.21967,0.216832,0.222293,0.222539,0.222674,0.22369,0.22201,0.216929,0.221897,0.229749,0.221002,0.224919,0.216932,0.216741,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,OtherGrain,0.0706,0.0706,0.0706,0.0706,0.0702856,0.0677686,0.0671369,0.0667657,0.0650885,0.0664609,0.0657101,0.0658522,0.0660521,0.0655424,0.0639772,0.0659619,0.0687951,0.0651868,0.0664506,0.0632818,0.0631689,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,Pasture,0.021,0.021,0.021,0.021,0.0219965,0.023648,0.0251545,0.0260407,0.0277627,0.0286913,0.0304008,0.0315877,0.0335221,0.0352885,0.036197,0.035597,0.0360326,0.0373421,0.0381164,0.037843,0.0379526,1975$/kg,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,Rice,0.0885,0.0885,0.0885,0.0885,0.0872711,0.0874497,0.0869972,0.0859476,0.0859335,0.0859243,0.0862704,0.0862486,0.0864911,0.0861355,0.0861078,0.0855996,0.085845,0.0851471,0.084701,0.0840728,0.0835382,1975$/kg,
