demand balances by meat and dairy commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.59504,3.04908,3.62865,4.28352,5.04869,5.90486,6.8439,7.87557,8.91714,10.0097,11.0779,12.1009,13.0834,13.9504,14.7807,15.4961,16.0083,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.112432,0.124669,0.13689,0.148895,0.160478,0.171458,0.181662,0.191007,0.199438,0.206964,0.213599,0.219339,0.224101,0.22789,0.230702,0.232661,0.233793,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.44611,2.80585,3.26594,3.78007,4.36716,5.01278,5.72544,6.51166,7.31005,8.16469,9.01386,9.84563,10.6494,11.3819,12.1056,12.7436,13.1981,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,regional dairy,FoodDemand_NonStaples,10.0551,17.8007,15.9846,15.8049,18.1559,21.0184,24.7039,28.8412,33.5713,38.7858,44.4573,50.6788,56.9416,63.5208,69.9957,76.2448,82.2139,87.6125,92.8635,97.4641,100.809,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,regional dairy,NonFoodDemand_Meat,0.561339,0.987122,5.23591,5.87996,6.58524,7.30195,8.01777,8.72089,9.39929,10.0424,10.6401,11.1874,11.6812,12.122,12.5106,12.8468,13.1258,13.3477,13.5124,13.6271,13.6934,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,regional pork,FoodDemand_NonStaples,0.102465,0.143946,0.190602,0.243017,0.280805,0.327856,0.389238,0.459129,0.53982,0.629163,0.727089,0.834727,0.941937,1.05625,1.1679,1.27547,1.37732,1.47089,1.56065,1.63916,1.69809,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,regional pork,NonFoodDemand_Meat,4.26E-4,0.0,0.0,0.0159006,0.0178078,0.019746,0.0216817,0.0235831,0.0254176,0.0271567,0.0287729,0.030253,0.0315885,0.0327804,0.0338313,0.0347405,0.0354947,0.0360948,0.0365402,0.0368505,0.0370298,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,regional poultry,FoodDemand_NonStaples,0.382778,0.423101,0.521385,0.687167,0.797682,0.936534,1.11913,1.32492,1.55956,1.82101,2.1067,2.42066,2.73503,3.06877,3.39931,3.71713,4.01771,4.29777,4.56339,4.79266,4.97282,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,regional poultry,NonFoodDemand_Meat,0.0325324,0.0381531,0.0591756,0.0863713,0.0967314,0.107259,0.117774,0.128102,0.138067,0.147514,0.156293,0.164333,0.171587,0.178061,0.18377,0.188709,0.192806,0.196065,0.198485,0.20017,0.201144,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,regional sheepgoat,FoodDemand_NonStaples,0.44573,0.79039,0.924385,0.803645,0.935179,1.09648,1.30504,1.53691,1.80105,2.09013,2.40266,2.74441,3.08554,3.44326,3.79157,4.12656,4.44627,4.73271,5.00401,5.24231,5.41704,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Eastern,regional sheepgoat,NonFoodDemand_Meat,9.06E-5,9.82E-5,0.0322774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,OtherMeat_Fish,FoodDemand_NonStaples,1.1663,2.37975,3.04194,4.00873,4.5767,5.14,5.77119,6.3714,6.95722,7.50805,8.00431,8.45199,8.84776,9.18305,9.44016,9.63563,9.81349,9.90152,9.95802,9.99113,9.98478,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,OtherMeat_Fish,NonFoodDemand_Meat,0.39133,0.179628,0.0302395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,regional beef,FoodDemand_NonStaples,0.831916,1.35172,1.52909,1.90198,2.17706,2.44475,2.74747,3.03595,3.31167,3.56393,3.78841,3.99303,4.16728,4.3197,4.43522,4.52889,4.60942,4.65077,4.68085,4.7029,4.70476,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,regional beef,NonFoodDemand_Meat,6.225E-4,0.0149191,0.0284628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,regional dairy,FoodDemand_NonStaples,6.4697,11.4956,12.2395,12.4985,14.26,15.9691,17.9139,19.7769,21.5679,23.2214,24.6765,26.0212,27.1643,28.1786,28.9464,29.5425,30.0453,30.309,30.5247,30.6766,30.6833,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,regional dairy,NonFoodDemand_Meat,0.844215,1.92099,3.73462,5.34507,5.68729,5.9959,6.26673,6.50613,6.71828,6.90045,7.0435,7.14829,7.21533,7.24917,7.25047,7.2238,7.17776,7.11676,7.04581,6.96357,6.87294,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,regional pork,FoodDemand_NonStaples,0.00407441,0.00367161,0.00235552,0.00199329,0.00227276,0.00254553,0.00285933,0.00315842,0.00345024,0.00371867,0.00395995,0.00417907,0.00436559,0.00452887,0.00465251,0.00475328,0.00484019,0.00488948,0.00492488,0.00495322,0.00496094,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,regional pork,NonFoodDemand_Meat,0.0,1.796E-4,0.00198,0.0025224,0.0026839,0.00282953,0.00295734,0.00307032,0.00317043,0.0032564,0.00332391,0.00337336,0.003405,0.00342097,0.00342158,0.003409,0.00338727,0.00335848,0.003325,0.00328619,0.00324342,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,regional poultry,FoodDemand_NonStaples,1.18056,2.25497,2.86208,3.78946,4.32761,4.85126,5.45835,6.03966,6.59364,7.10679,7.56219,7.97865,8.33433,8.64613,8.89776,9.08894,9.24808,9.34706,9.41972,9.4685,9.47748,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,regional poultry,NonFoodDemand_Meat,0.076885,0.138515,0.219123,0.191778,0.204056,0.215129,0.224846,0.233436,0.241047,0.247584,0.252716,0.256476,0.258882,0.260096,0.260142,0.259185,0.257534,0.255345,0.252799,0.249848,0.246597,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,regional sheepgoat,FoodDemand_NonStaples,0.436429,0.579897,0.662013,0.745095,0.852059,0.95576,1.07407,1.18755,1.29545,1.39813,1.48863,1.57206,1.64463,1.707,1.75448,1.79444,1.82862,1.84452,1.85625,1.86382,1.86301,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Northern,regional sheepgoat,NonFoodDemand_Meat,1.788E-4,7.72E-4,2.162E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Southern,OtherMeat_Fish,FoodDemand_NonStaples,0.977208,1.15852,1.51247,2.18935,2.44807,2.84723,3.32504,3.84965,4.47116,5.18936,5.99373,6.88202,7.81537,8.80558,9.7778,10.7399,11.6741,12.5241,13.309,14.0433,14.6459,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Southern,OtherMeat_Fish,NonFoodDemand_Meat,0.190757,0.202104,0.180549,0.171613,0.192323,0.213618,0.235214,0.256773,0.2781,0.298509,0.317897,0.335776,0.352137,0.367141,0.380729,0.392646,0.403113,0.412134,0.419378,0.424917,0.428808,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Southern,regional beef,FoodDemand_NonStaples,0.489102,0.574052,0.998969,1.36529,1.51434,1.73921,2.00971,2.30757,2.66009,3.0597,3.5104,4.00993,4.5302,5.08993,5.64067,6.19268,6.72555,7.22714,7.69324,8.13967,8.51707,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Southern,regional beef,NonFoodDemand_Meat,0.0024266,0.00401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Southern,regional dairy,FoodDemand_NonStaples,2.38591,3.93737,3.77775,3.8985,4.33346,4.99736,5.79697,6.66838,7.6923,8.86445,10.1673,11.6142,13.1279,14.7385,16.3275,17.9125,19.4443,20.8604,22.2001,23.4657,24.5045,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Southern,regional dairy,NonFoodDemand_Meat,0.160737,0.229335,0.993469,1.42522,1.59722,1.77407,1.95342,2.13247,2.30959,2.47908,2.6401,2.78858,2.92446,3.04907,3.16191,3.26088,3.3478,3.42272,3.48288,3.52889,3.5612,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Southern,regional pork,FoodDemand_NonStaples,0.125542,0.255738,0.401152,0.635631,0.709275,0.82302,0.963606,1.11792,1.3001,1.50834,1.74147,1.9997,2.26852,2.55753,2.84019,3.12061,3.39256,3.6443,3.88048,4.10294,4.28835,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Southern,regional pork,NonFoodDemand_Meat,7.442E-4,0.0024578,0.0233644,0.0176931,0.0198283,0.0220238,0.0242503,0.0264731,0.0286718,0.030776,0.0327749,0.0346181,0.036305,0.0378519,0.0392528,0.0404814,0.0415605,0.0424906,0.0432375,0.0438086,0.0442098,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Southern,regional poultry,FoodDemand_NonStaples,0.251263,0.584179,0.845967,1.04751,1.16542,1.35252,1.58197,1.83243,2.13003,2.47103,2.85258,3.27105,3.71023,4.17756,4.6383,5.09275,5.53906,5.94249,6.32419,6.68207,6.98145,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Southern,regional poultry,NonFoodDemand_Meat,0.0173768,0.0371426,0.0533725,0.0669737,0.0750562,0.0833666,0.0917947,0.100209,0.108532,0.116496,0.124063,0.13104,0.137425,0.143281,0.148584,0.153234,0.157319,0.16084,0.163667,0.165829,0.167347,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Southern,regional sheepgoat,FoodDemand_NonStaples,0.0849261,0.119559,0.180158,0.222912,0.248538,0.288663,0.338619,0.392678,0.456457,0.529364,0.610278,0.700046,0.793546,0.893376,0.9907,1.08758,1.18117,1.26718,1.34702,1.42229,1.48503,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Southern,regional sheepgoat,NonFoodDemand_Meat,5.49E-5,1.966E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Western,OtherMeat_Fish,FoodDemand_NonStaples,3.07006,5.45276,6.84801,7.49479,8.43854,9.82024,11.8945,14.2422,16.9078,19.96,23.3389,26.9049,30.6609,34.4576,38.3593,41.9591,45.6058,48.6543,51.61,54.27,56.6208,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Western,OtherMeat_Fish,NonFoodDemand_Meat,0.137842,0.442385,0.551405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Western,regional beef,FoodDemand_NonStaples,0.870158,1.19887,1.91947,2.39325,2.67737,3.08137,3.70144,4.40135,5.18837,6.07062,7.04948,8.08198,9.16092,10.2628,11.4005,12.4604,13.534,14.4528,15.3576,16.1991,16.9513,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Western,regional beef,NonFoodDemand_Meat,0.0011928,0.0017198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Western,regional dairy,FoodDemand_NonStaples,3.27987,5.94838,6.64885,6.61719,7.43723,8.63098,10.4453,12.5052,14.8469,17.5402,20.5022,23.7025,27.053,30.5114,34.089,37.4232,40.804,43.5851,46.4675,49.1439,51.3549,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Western,regional dairy,NonFoodDemand_Meat,0.204265,0.311942,0.34867,0.788052,0.886031,0.988707,1.09482,1.20312,1.31162,1.41873,1.52337,1.61988,1.70859,1.79159,1.86795,1.9367,1.9974,2.04938,2.09289,2.12895,2.15822,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Africa_Western,regional pork,FoodDemand_NonStaples,0.24311,0.408978,0.505545,0.640358,0.718209,0.830849,1.00542,1.2039,1.42783,1.68035,1.95983,2.25518,2.56232,2.87727,3.19891,3.49834,3.79878,4.0571,4.30988,4.54113,4.74702,Mt,
