demand balances by meat and dairy commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.59366,3.0543,3.63443,4.29899,5.06379,5.95371,6.89047,7.9526,8.98323,10.1492,11.2255,12.2824,13.2707,14.1617,14.9968,15.7736,16.2417,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.112432,0.124669,0.13689,0.148895,0.160478,0.171458,0.181662,0.191007,0.199438,0.206964,0.213599,0.219339,0.224101,0.22789,0.230702,0.232661,0.233793,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.44694,2.81202,3.2718,3.79268,4.37827,5.04841,5.75693,6.56095,7.34812,8.24771,9.09867,9.94024,10.7454,11.4884,12.2105,12.8833,13.3212,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Eastern,regional dairy,FoodDemand_NonStaples,10.0551,17.8007,15.9846,15.8049,18.1597,21.055,24.7397,28.9219,33.6489,39.0433,44.6972,51.0694,57.259,64.2261,70.7317,77.1058,83.0975,88.5896,93.8512,98.7393,101.872,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Eastern,regional dairy,NonFoodDemand_Meat,0.561339,0.987122,5.23591,5.87996,6.58524,7.30195,8.01777,8.72089,9.39929,10.0424,10.6401,11.1874,11.6812,12.122,12.5106,12.8468,13.1258,13.3477,13.5124,13.6271,13.6934,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Eastern,regional pork,FoodDemand_NonStaples,0.102465,0.143946,0.190602,0.243017,0.280829,0.328179,0.389493,0.459813,0.54037,0.631786,0.729315,0.83864,0.94517,1.06443,1.17624,1.28552,1.38748,1.482,1.57129,1.65304,1.70806,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Eastern,regional pork,NonFoodDemand_Meat,4.26E-4,0.0,0.0,0.0159006,0.0178078,0.019746,0.0216817,0.0235831,0.0254176,0.0271567,0.0287729,0.030253,0.0315885,0.0327804,0.0338313,0.0347405,0.0354947,0.0360948,0.0365402,0.0368505,0.0370298,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Eastern,regional poultry,FoodDemand_NonStaples,0.382778,0.423101,0.521385,0.687167,0.797487,0.936678,1.1195,1.32622,1.56064,1.82649,2.11102,2.42797,2.74152,3.0855,3.41518,3.73824,4.03896,4.32157,4.58345,4.82104,4.99035,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Eastern,regional poultry,NonFoodDemand_Meat,0.0325324,0.0381531,0.0591756,0.0863713,0.0967314,0.107259,0.117774,0.128102,0.138067,0.147514,0.156293,0.164333,0.171587,0.178061,0.18377,0.188709,0.192806,0.196065,0.198485,0.20017,0.201144,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Eastern,regional sheepgoat,FoodDemand_NonStaples,0.44573,0.79039,0.924385,0.803645,0.9348,1.09742,1.30627,1.54042,1.80479,2.10231,2.4144,2.76336,3.10144,3.47738,3.82754,4.16919,4.49017,4.78233,5.05418,5.30686,5.47319,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Eastern,regional sheepgoat,NonFoodDemand_Meat,9.06E-5,9.82E-5,0.0322774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Northern,OtherMeat_Fish,FoodDemand_NonStaples,1.1663,2.37975,3.04194,4.00873,4.57472,5.14355,5.77713,6.38235,6.973,7.53499,8.03544,8.48985,8.87928,9.23326,9.49213,9.69982,9.88152,9.9742,10.0369,10.0892,10.0739,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Northern,OtherMeat_Fish,NonFoodDemand_Meat,0.39133,0.179628,0.0302395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Northern,regional beef,FoodDemand_NonStaples,0.831916,1.35172,1.52909,1.90198,2.17586,2.44569,2.74873,3.03873,3.31653,3.5707,3.79702,4.00261,4.17486,4.3315,4.44759,4.54308,4.62509,4.66751,4.69927,4.72667,4.72736,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Northern,regional beef,NonFoodDemand_Meat,6.225E-4,0.0149191,0.0284628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Northern,regional dairy,FoodDemand_NonStaples,6.4697,11.4956,12.2395,12.4985,14.2555,15.9748,17.9224,19.7914,21.5968,23.2599,24.7294,26.0777,27.2089,28.2479,29.0173,29.6233,30.1376,30.4088,30.6357,30.8206,30.8258,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Northern,regional dairy,NonFoodDemand_Meat,0.844215,1.92099,3.73462,5.34507,5.68729,5.9959,6.26673,6.50613,6.71828,6.90045,7.0435,7.14829,7.21533,7.24917,7.25047,7.2238,7.17776,7.11676,7.04581,6.96357,6.87294,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Northern,regional pork,FoodDemand_NonStaples,0.00407441,0.00367161,0.00235552,0.00199329,0.00227214,0.00254595,0.00285957,0.00315959,0.00345215,0.00372068,0.00396364,0.0041814,0.00436727,0.00453171,0.00465644,0.00475818,0.00484597,0.00489472,0.00493271,0.0049628,0.00497002,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Northern,regional pork,NonFoodDemand_Meat,0.0,1.796E-4,0.00198,0.0025224,0.0026839,0.00282953,0.00295734,0.00307032,0.00317043,0.0032564,0.00332391,0.00337336,0.003405,0.00342097,0.00342158,0.003409,0.00338727,0.00335848,0.003325,0.00328619,0.00324342,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Northern,regional poultry,FoodDemand_NonStaples,1.18056,2.25497,2.86208,3.78946,4.32694,4.85281,5.46053,6.04419,6.59895,7.11779,7.57254,7.99152,8.3444,8.66266,8.91298,9.10899,9.26705,9.36783,9.44084,9.49575,9.4998,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Northern,regional poultry,NonFoodDemand_Meat,0.076885,0.138515,0.219123,0.191778,0.204056,0.215129,0.224846,0.233436,0.241047,0.247584,0.252716,0.256476,0.258882,0.260096,0.260142,0.259185,0.257534,0.255345,0.252799,0.249848,0.246597,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Northern,regional sheepgoat,FoodDemand_NonStaples,0.436429,0.579897,0.662013,0.745095,0.851671,0.956261,1.07489,1.18915,1.29777,1.40207,1.49308,1.57757,1.64909,1.71399,1.76157,1.80301,1.83766,1.85458,1.86691,1.87737,1.87558,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Northern,regional sheepgoat,NonFoodDemand_Meat,1.788E-4,7.72E-4,2.162E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Africa_Southern,OtherMeat_Fish,FoodDemand_NonStaples,0.977208,1.15852,1.51247,2.18935,2.44625,2.85099,3.33103,3.86271,4.49192,5.22405,6.02598,6.93684,7.86389,8.89441,9.86408,10.8617,11.8038,12.6613,13.4418,14.2208,14.81,Mt,
