meat and dairy prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,Beef,2.76118,2.36529,2.13705,1.81753,1.96822,2.18669,2.40476,2.66026,2.93943,3.26035,3.56637,3.85442,4.20734,4.42684,4.68757,4.89023,5.09284,5.29239,5.34532,5.42445,5.45675,1975$/kg,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,Dairy,0.233552,0.221103,0.214615,0.216443,0.22826,0.244199,0.257469,0.273164,0.289775,0.308809,0.326795,0.343613,0.362895,0.374388,0.388029,0.398134,0.408524,0.417776,0.419765,0.422535,0.422875,1975$/kg,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,Pork,0.915333,0.766351,0.568277,0.57988,0.598685,0.620279,0.625934,0.639007,0.647698,0.661298,0.669764,0.680229,0.689202,0.688444,0.692681,0.691875,0.69565,0.693362,0.686651,0.681919,0.67469,1975$/kg,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,Poultry,1.11826,0.907164,0.698224,0.731988,0.73781,0.738881,0.724088,0.722544,0.722598,0.726615,0.731454,0.737031,0.74154,0.737606,0.736096,0.731362,0.729345,0.723309,0.714078,0.708436,0.700578,1975$/kg,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,SheepGoat,2.5973,2.55733,2.51132,2.4847,2.47816,2.49646,2.4929,2.52393,2.58295,2.65846,2.74532,2.83004,2.9123,2.96721,3.02159,3.06314,3.09968,3.13033,3.13587,3.14211,3.14038,1975$/kg,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Northern,Beef,1.56683,1.62827,1.68699,1.70369,1.69687,1.70488,1.70262,1.70418,1.71116,1.72024,1.72953,1.73747,1.73702,1.73693,1.73924,1.73015,1.73244,1.72472,1.71988,1.70643,1.69191,1975$/kg,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Northern,Dairy,0.173216,0.150223,0.156098,0.167454,0.166764,0.169132,0.16912,0.170105,0.170978,0.173243,0.174423,0.175979,0.176173,0.176245,0.176978,0.176104,0.176893,0.175967,0.175504,0.173854,0.17205,1975$/kg,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Northern,Pork,0.822617,0.849306,0.89076,0.767227,0.75975,0.761522,0.755887,0.75348,0.753512,0.757043,0.758511,0.759772,0.756772,0.754783,0.754229,0.748799,0.748971,0.745823,0.742306,0.736619,0.732012,1975$/kg,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Northern,Poultry,0.570723,0.492407,0.577531,0.609613,0.605113,0.606424,0.600904,0.59906,0.599357,0.604923,0.607221,0.609454,0.607923,0.605858,0.607197,0.602011,0.60117,0.596697,0.594109,0.589635,0.58322,1975$/kg,
