demand balances by Ag commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,FodderGrass,Pasture_FodderGrass,0.886,1.458,1.489,1.49,1.95915,2.59199,3.49925,4.51358,5.59733,6.73302,7.76727,8.81347,9.83244,10.7315,11.6059,12.3057,12.9151,13.3795,13.6692,14.0674,14.2858,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,FodderHerb,FodderHerb_Residue,10.9645,16.7355,21.5727,22.7067,27.3854,32.4459,39.2649,47.8853,58.8613,70.9773,86.3203,101.645,121.082,139.111,157.117,175.834,191.833,212.242,225.246,241.239,255.912,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,Forest,regional industrial_roundwood,0.00637545,0.00806709,0.00904515,0.0123378,0.0134225,0.0144958,0.0155224,0.0164789,0.0172618,0.0178295,0.0182681,0.0187215,0.0187614,0.0190547,0.0190528,0.0191134,0.0190732,0.0189807,0.0191548,0.0191892,0.0192627,billion m3,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.59917,3.05167,3.62457,4.28812,5.0561,5.91417,6.85941,7.84455,8.93281,9.95057,10.9876,11.9671,12.9105,13.859,14.5121,15.1805,15.7267,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.112432,0.124669,0.13689,0.148895,0.160478,0.171458,0.181662,0.191007,0.199438,0.206964,0.213599,0.219339,0.224101,0.22789,0.230702,0.232661,0.233793,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,Pasture,Pasture_FodderGrass,143.1,198.764,223.654,232.853,259.96,288.451,322.619,358.63,394.979,428.621,461.079,493.249,514.41,538.06,552.546,564.34,571.584,571.312,578.037,580.551,582.759,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.44941,2.80676,3.26393,3.78055,4.37225,5.02059,5.7456,6.50154,7.34357,8.15612,8.98598,9.79068,10.5797,11.396,11.9616,12.566,13.0684,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,regional corn,FeedCrops,0.309423,0.419213,1.60622,2.46807,2.8998,3.75135,5.43578,6.72519,8.89675,10.9181,12.7542,16.0674,16.8122,20.3072,22.5761,27.1695,27.8458,27.6683,34.1718,32.8568,37.773,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,regional corn,FoodDemand_Staples,4.622,7.69525,9.45313,10.9158,12.1529,13.3085,14.3421,15.1578,15.8929,16.468,16.8862,17.3495,17.5186,17.7452,17.9067,18.1955,18.2189,18.1447,18.3079,18.1575,18.2029,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,regional corn,NonFoodDemand_Crops,0.595542,0.770931,1.85653,2.96391,3.31942,3.68069,4.04152,4.39594,4.7379,5.06207,5.36334,5.63923,5.88817,6.11034,6.30623,6.47571,6.6163,6.72816,6.81118,6.86902,6.90245,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,regional corn,regional corn for ethanol,0.0,0.0,0.01404,0.0187139,0.0584247,0.109186,0.296504,0.674461,1.43092,2.7124,4.35833,6.36865,8.00077,9.83871,11.5784,13.6373,15.1677,16.1045,18.1033,19.2731,21.0381,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,regional dairy,FoodDemand_NonStaples,10.0551,17.8007,15.9846,15.8049,18.1852,21.0281,24.6912,28.848,33.6117,38.8414,44.6039,50.575,57.1318,63.3821,69.7081,75.7594,81.5752,87.485,91.6486,95.9798,99.5941,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,regional dairy,NonFoodDemand_Meat,0.561339,0.987122,5.23591,5.87996,6.58524,7.30195,8.01777,8.72089,9.39929,10.0424,10.6401,11.1874,11.6812,12.122,12.5106,12.8468,13.1258,13.3477,13.5124,13.6271,13.6934,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,regional fibercrop,FeedCrops,0.14169,0.148609,0.172799,0.173604,0.196698,0.23965,0.331194,0.410357,0.498473,0.609306,0.719662,0.844352,0.921869,1.08381,1.20649,1.33393,1.43584,1.49747,1.66906,1.74155,1.84286,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,regional fibercrop,FoodDemand_NonStaples,0.0418,0.038,0.0309637,0.0294211,0.0345284,0.0408421,0.0495378,0.0591527,0.0697283,0.0816231,0.0945423,0.108706,0.122595,0.13803,0.152224,0.165982,0.178779,0.189931,0.20131,0.211003,0.219783,Mt,
