food consumption by type (specific)
scenario,region,subsector,subsector,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,Corn,"Corn,depth=1",Corn,16.3092,27.1534,33.3563,38.5175,42.8827,46.9605,50.6076,53.4859,56.0798,58.1089,59.5847,61.2192,61.8161,62.6157,63.1856,64.2045,64.2871,64.0252,64.601,64.0705,64.2307,Pcal,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,FruitsVeg,"Fruits,depth=1",Fruits,7.24884,10.2435,10.7759,10.2364,12.0617,14.4225,17.6524,21.1569,25.0066,29.3305,34.0389,39.2545,44.2774,50.0246,55.3776,60.7285,65.5289,69.3427,74.2488,78.0146,81.4486,Pcal,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,FruitsVeg,"Vegetables,depth=1",Vegetables,1.17931,2.45731,2.80783,3.23002,3.81127,4.56611,5.59301,6.69914,7.96875,9.38192,10.8983,12.6009,14.1929,16.0436,17.8107,19.5195,21.1063,22.4268,23.8591,25.1094,26.2193,Pcal,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,MiscCrop,"MiscCrop,depth=1",MiscCrop,0.224861,0.338275,0.768787,1.2261,1.44672,1.72894,2.11476,2.52674,3.00142,3.5339,4.10194,4.7265,5.34187,6.01297,6.67847,7.30591,7.91949,8.45155,8.94858,9.40918,9.83871,Pcal,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,Oil,"FiberCrop,depth=1",FiberCrop,0.319216,0.290197,0.236462,0.224681,0.263684,0.311901,0.378307,0.451734,0.532497,0.623335,0.721995,0.830157,0.93623,1.0541,1.1625,1.26756,1.36529,1.45045,1.53735,1.61137,1.67843,Pcal,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,Oil,"OilCrop,depth=1",OilCrop,2.16,3.04947,4.15948,4.81318,5.67176,6.73174,8.16648,9.79734,11.5918,13.6074,15.8042,18.2406,20.6583,23.3369,25.8493,28.3267,30.6262,32.6672,34.7302,36.4939,38.0997,Pcal,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,Oil,"OilPalm,depth=1",OilPalm,1.70488,6.09279,10.3059,5.12356,6.00002,7.21714,8.84189,10.5445,12.5881,14.8913,17.3987,19.9409,22.6825,25.3497,28.2436,30.9307,33.5094,35.8128,38.0333,39.905,41.4042,Pcal,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,Oil,"Soybean,depth=1",Soybean,0.533229,0.949232,0.826145,0.748835,0.878754,1.03903,1.25195,1.50032,1.77596,2.08443,2.42533,2.78607,3.1626,3.55125,3.92392,4.28522,4.6319,4.9568,5.21591,5.48487,5.72919,Pcal,
"Reference,date=2024-14-2T14:22:43-08:00",Africa_Eastern,OtherGrain,"OtherGrain,depth=1",OtherGrain,22.3899,32.6778,35.6094,44.9129,49.9397,54.993,58.9257,62.4717,65.6867,67.9181,70.0038,71.0476,72.6619,73.7649,74.7015,74.9358,75.5097,76.1958,76.1916,76.2195,75.8722,Pcal,
