fertilizer consumption by crop type
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,N fertilizer,Corn,0.015297652399999997,0.024247501950000003,0.048546458439999995,0.07938187453000002,0.0862444081,0.09942609910000001,0.11559168303999998,0.13255183419,0.15727931801000003,0.17619794401999997,0.21283749032000002,0.22882020028,0.2518837718,0.26860059689999993,0.30885335662999996,0.31880414310000005,0.35292337909000004,0.3730828631700001,0.38052330574999993,0.4127711908400001,0.46711335008,Mt N,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,N fertilizer,FiberCrop,0.011201834540000004,0.009917090830000004,0.00993109705,0.01547444964,0.017089434910000003,0.01981473390599999,0.024155162822999995,0.028770465919999995,0.033409162731300006,0.037408257924100005,0.041986700337,0.04498151296499999,0.050424358142999996,0.051855433797999985,0.05695903854800001,0.05924040056999999,0.063638810255,0.066724770553,0.06835260990100002,0.07030512464600001,0.07905336425999998,Mt N,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,N fertilizer,FodderGrass,5.2081032896E-4,8.729642622000002E-4,0.0012515759072,0.0015549220720000002,0.0020030688839000003,0.0026299051038999994,0.0035884487435,0.0045965847858,0.0057206510253,0.0068080041304,0.007939536990299997,0.00910107970779,0.010143869383859994,0.011126054691040001,0.012031418991050003,0.01275220245583,0.013452014457283,0.013957944062521,0.014236945410844004,0.014595131074935,0.015054211105912,Mt N,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,N fertilizer,FodderHerb,0.0,1.690582414E-6,2.9456574899999998E-6,3.6488384330000005E-6,5.6614331539999995E-6,8.126382259999999E-6,1.2547582999E-5,1.3776058641999998E-5,1.4151016253E-5,1.2920220794000001E-5,1.2429331251999997E-5,1.1291197730999997E-5,1.1664380875000002E-5,1.0471013958E-5,1.0180365025999999E-5,1.0205759776E-5,1.0355954244999999E-5,1.0099867276E-5,9.755574491000001E-6,9.495238305E-6,9.88892196E-6,Mt N,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,N fertilizer,Fruits,0.03884002231379998,0.048554084804000024,0.056002357812,0.06761006975199998,0.07968203999200002,0.09425552904100001,0.114351600587,0.135957564438,0.15938323749100008,0.185841633946,0.21320714058300003,0.24128795211700002,0.2732673274670001,0.3010569968159999,0.332777914812,0.3609202290340001,0.38916512542670006,0.4166560610947,0.4361596302491001,0.4552140563555,0.4796184961228,Mt N,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,N fertilizer,Legumes,0.01805676946,0.02388767475,0.04796471485999999,0.07876268760999999,0.0913151307,0.10925976892000004,0.13337619877,0.15556291356000004,0.1914870459,0.21549059010999996,0.2513053739699999,0.28147676633,0.30884260996,0.33149194911999996,0.38582562721999997,0.40175790592000005,0.45385919692000004,0.48404441187,0.4943776990399998,0.53386839864,0.6239856037299998,Mt N,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,N fertilizer,MiscCrop,0.007524880469079997,0.008904375668150001,0.015415144458399997,0.023701242055110008,0.02712474052606,0.03205182074459001,0.039006775346319994,0.04483079202139,0.05156898350116999,0.0570707366264,0.06190249744413999,0.06696480154406001,0.07086827366305999,0.07615765971702,0.08384854384490008,0.08763163903377,0.0951286132061,0.10000472247414004,0.10275553865331002,0.10918142797138003,0.11983815539142001,Mt N,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,N fertilizer,NutsSeeds,0.006275997941499998,0.011049750458499997,0.0213575016804,0.043256880129999994,0.05033296295700002,0.05916776562099999,0.072382405434,0.08591716051400003,0.099474594258,0.11471195744200001,0.12950738790400002,0.14352572639900008,0.16191972077109995,0.17288164211739995,0.1910211804695,0.20606903286249997,0.22107268636730007,0.24322134024310002,0.25157320140109996,0.2590107126210999,0.2828131211621,Mt N,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,N fertilizer,OilCrop,0.009611329880999999,0.016382272457,0.028780464874999995,0.04862193801200002,0.05830941242,0.071224548086,0.09163677648899991,0.111473167694,0.12901899308400003,0.15220780142799992,0.17470828067799996,0.19111206200100003,0.21948455626100005,0.23589964587999998,0.2641258180909999,0.2863847644999998,0.31060704867800015,0.34376869349699996,0.357739170477,0.3757403430979999,0.4183809318739998,Mt N,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,N fertilizer,OilPalm,3.292534E-6,6.009853E-6,1.4001526999999999E-5,1.77795E-5,1.7549660000000003E-5,1.9739229999999998E-5,2.046953E-5,2.3524070000000002E-5,2.3256170000000004E-5,2.471124E-5,2.3835540000000002E-5,2.6609354000000004E-5,2.8744456000000002E-5,3.0622822E-5,3.190939E-5,3.4169934E-5,3.5182079E-5,3.2919474999999994E-5,3.407055E-5,3.7577178E-5,3.6832712000000003E-5,Mt N,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,N fertilizer,OtherGrain,0.019969479511999996,0.032981455019999995,0.05126449433999999,0.08912489222700005,0.09962636344499999,0.11193357483600003,0.12469190937699999,0.13852025362700002,0.151126847458,0.16351569060799992,0.17635080596999997,0.18582659562600004,0.19799010587299998,0.20637673933900003,0.21828491797699995,0.22751757267300005,0.23833665456199996,0.251946935564,0.25849773518799996,0.26440956866,0.2800788275109999,Mt N,
