ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.39197,2.71337,3.10563,3.51544,3.93175,4.37115,4.75249,5.09969,5.40961,5.62625,5.84248,5.98555,6.09383,6.21694,6.25569,6.30648,6.43938,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.0523694,0.0926248,0.160389,0.264277,0.4319,0.646606,0.977477,1.40897,1.88853,2.5444,3.14288,3.84367,4.50614,5.10453,5.78425,6.34275,6.59413,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,total corn,domestic corn,Corn,5.36219,8.37035,12.0391,15.7823,17.9273,20.1924,23.2072,26.446,30.1856,34.0505,38.7541,42.4667,47.2395,50.538,55.4202,58.8255,63.3753,67.5304,70.4909,72.3532,79.3922,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,total corn,imported corn,traded corn,0.16477,0.515045,0.890817,0.584223,0.638028,0.695213,0.737516,0.823238,0.917723,1.01988,1.14931,1.29813,1.424,1.57178,1.71779,1.83927,1.97883,2.10799,2.24699,2.38378,2.45072,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.7184,26.9135,30.7584,34.8735,39.2416,43.8229,48.4088,52.8615,57.1741,61.3055,65.1425,68.5362,71.5637,74.6006,76.9338,78.9319,80.8106,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,1.00572,1.39931,1.95819,2.67793,3.69314,5.01601,6.69496,8.96489,11.3271,14.3685,17.1353,20.4527,23.407,25.8522,28.9036,31.4583,32.4312,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.367938,0.407988,0.319631,0.390802,0.442725,0.518083,0.626733,0.750676,0.868469,0.987373,1.11452,1.21293,1.36773,1.44386,1.57583,1.66712,1.76932,1.86054,1.94277,1.98997,2.18112,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967506,0.0710693,0.084092,0.0918487,0.104754,0.117551,0.132006,0.149103,0.176423,0.202095,0.229841,0.263289,0.278985,0.317143,0.335518,0.375494,0.423268,0.439294,0.441283,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,20.7035,24.4524,29.5792,35.1695,41.274,48.0804,55.2827,62.7421,71.0873,78.4472,86.7282,94.1412,101.507,108.804,113.86,118.867,125.329,Mt,
