ag total prices (weighted average b/t domestic and imported prices)
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,total beef,2.74738,2.35502,2.12937,1.80642,1.95078,2.15025,2.33674,2.54713,2.75299,2.9617,3.12393,3.26599,3.37492,3.41791,3.45169,3.45164,3.44033,3.39241,3.36629,3.30696,3.25434,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,total corn,0.0713635,0.0708315,0.0703782,0.0711479,0.070446,0.0666308,0.0614286,0.0633091,0.0616434,0.0607999,0.0619754,0.0606444,0.0641236,0.0620539,0.0620603,0.0613299,0.0628924,0.0654697,0.0610864,0.0624897,0.0604294,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,total dairy,0.228869,0.218337,0.212066,0.212545,0.223747,0.237413,0.247948,0.261899,0.274578,0.287748,0.299364,0.310251,0.320494,0.325788,0.331175,0.334499,0.33768,0.338751,0.338692,0.336879,0.33464,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,total fibercrop,0.349418,0.339889,0.327409,0.338604,0.339672,0.329336,0.309017,0.31826,0.320711,0.317742,0.321993,0.324374,0.335981,0.328875,0.329687,0.335087,0.337134,0.345654,0.335062,0.33268,0.331875,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,total fruits,0.185987,0.186006,0.185928,0.185611,0.181421,0.172159,0.158327,0.156821,0.158185,0.15787,0.159491,0.159353,0.164028,0.157214,0.156507,0.155166,0.155926,0.162386,0.15069,0.148579,0.14524,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,total legumes,0.189153,0.18704,0.187507,0.18759,0.185999,0.176277,0.160704,0.165797,0.165769,0.164407,0.166645,0.159609,0.172271,0.162137,0.160439,0.15932,0.157569,0.165956,0.154613,0.154173,0.147664,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,total misccrop,0.8723,0.770746,0.858098,0.889282,0.870042,0.819013,0.74967,0.766786,0.756485,0.734531,0.743473,0.737862,0.763466,0.741334,0.723078,0.729416,0.720482,0.726222,0.709033,0.693571,0.679661,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,total nuts_seeds,0.452122,0.452944,0.453514,0.45278,0.451029,0.420308,0.385505,0.391076,0.392845,0.384406,0.391226,0.402765,0.397878,0.391124,0.383342,0.390341,0.397293,0.403713,0.381539,0.370707,0.385127,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,total oilcrop,0.359426,0.334384,0.334674,0.336022,0.330479,0.318429,0.300548,0.298748,0.297007,0.292253,0.293158,0.290754,0.295471,0.287116,0.282043,0.281601,0.279455,0.280663,0.269811,0.265255,0.262128,1975$/kg,
