ag commodity prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,Corn,0.072,0.072,0.072,0.072,0.0712906,0.0672687,0.0618461,0.0638184,0.0620781,0.0611729,0.0623815,0.0609834,0.0646098,0.0624677,0.0624591,0.0617286,0.0633611,0.0660697,0.0614902,0.0629916,0.0608826,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,FiberCrop,0.3583,0.3583,0.3583,0.3583,0.361333,0.344314,0.322056,0.333383,0.335107,0.331263,0.337076,0.338624,0.353303,0.344904,0.345778,0.351813,0.354745,0.367617,0.354927,0.352566,0.354068,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,FodderGrass,0.0505,0.0505,0.0505,0.0505,0.0496219,0.0493532,0.0483252,0.0491198,0.0506036,0.052928,0.0557671,0.058906,0.0619975,0.063853,0.0662796,0.0683485,0.0702401,0.0723054,0.0732491,0.0737028,0.0738634,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0475022,0.0479856,0.0477453,0.0479734,0.0479426,0.0485399,0.0484956,0.0489896,0.0489713,0.0487932,0.0489751,0.0487461,0.0489589,0.048406,0.048201,0.04736,0.0465507,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,Forest,159.457,159.457,159.457,159.457,165.381,172.975,180.314,189.317,198.941,209.651,220.114,230.617,241.778,250.425,259.481,267.232,274.946,282.522,287.486,291.155,294.1,1975$/m3,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,Fruits,0.186,0.186,0.186,0.186,0.181626,0.172221,0.158267,0.15671,0.158103,0.157855,0.159568,0.159385,0.164186,0.15727,0.156649,0.155278,0.156136,0.162819,0.150862,0.148736,0.145365,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,Legumes,0.1896,0.1896,0.1896,0.1896,0.188153,0.177548,0.161375,0.166581,0.166469,0.165029,0.167287,0.160001,0.173125,0.162672,0.160874,0.159763,0.157962,0.166737,0.15507,0.154695,0.148043,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,MiscCrop,0.9115,0.9115,0.9115,0.9115,0.887998,0.832465,0.762714,0.77961,0.766955,0.747357,0.7586,0.751541,0.779984,0.75668,0.738213,0.745412,0.735379,0.743558,0.724866,0.710029,0.695805,1975$/kg,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,NutsSeeds,0.4519,0.4519,0.4519,0.4519,0.450069,0.418943,0.384526,0.390149,0.391755,0.383699,0.39079,0.402398,0.397378,0.390751,0.383483,0.390445,0.39774,0.404474,0.382189,0.371237,0.386106,1975$/kg,
