food consumption by type (general)
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,FoodDemand_NonStaples,FoodDemand_NonStaples,34.199965999999996,57.905335,75.570266,81.783214,95.00046699999999,112.39429800000002,135.75957499999998,160.50682000000003,189.21411799999998,221.49694599999998,256.31181100000003,293.611715,331.707871,372.03151999999994,411.55530999999996,449.57642,485.32641,517.9394599999999,548.85405,575.6107900000001,598.72723,Pcal,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Eastern,FoodDemand_Staples,FoodDemand_Staples,67.2924,105.8777,123.9291,149.01229999999998,165.9866,181.7816,194.93720000000002,206.5351,216.0682,223.7924,230.0459,235.0786,239.19370000000004,242.5149,245.29659999999998,247.57729999999998,249.2628,250.3347,250.75970000000004,250.63559999999998,249.95389999999998,Pcal,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Northern,FoodDemand_NonStaples,FoodDemand_NonStaples,30.676342400000003,51.277287599999994,66.7060511,80.742244,92.24510755,103.46129711,116.62233090000001,128.9024512,140.55128273999998,151.41860559,161.3014566,170.0701335,178.00946629999999,184.8792277,190.41228669999998,194.7191801,198.0165465,200.63377749999998,202.4941863,203.7241801,204.4304555,Pcal,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Northern,FoodDemand_Staples,FoodDemand_Staples,98.08586,128.92731,132.97908,138.84579,146.30137000000002,152.92716,158.25135999999998,162.96954,167.13584,170.66853,173.33156000000002,175.12491,176.06449,176.26583,175.75758000000002,174.64582000000001,173.13182999999998,171.31547999999998,169.30286999999998,167.05948,164.65408,Pcal,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Southern,FoodDemand_NonStaples,FoodDemand_NonStaples,13.380471099999998,23.424470999999993,34.792956,47.000777,52.512574,61.296754,72.66962799999999,84.620448,98.79540200000001,115.228052,133.67877399999998,153.67156200000002,174.7816,196.771604,219.14410599999997,240.81736999999995,261.79538,282.0521499999999,300.65945,317.65135999999995,332.70975000000004,Pcal,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Southern,FoodDemand_Staples,FoodDemand_Staples,45.02214,66.47527,75.92551,83.39730999999999,93.53551,102.70210999999999,111.09450000000001,119.20813,126.51342,132.72942,138.02799,142.41799,146.11115,149.3227,152.12648,154.47627999999997,156.48148,158.15039,159.34026,160.07565000000002,160.36362,Pcal,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Western,FoodDemand_NonStaples,FoodDemand_NonStaples,46.77894,81.17476499999998,113.16852,140.08913,157.58552999999998,183.94648,228.43654999999998,275.08378,329.56263000000007,391.18596,457.8133,527.55678,601.48721,677.25857,754.87513,828.45295,897.7967,965.1865000000003,1026.5711,1083.1202999999998,1132.1981,Pcal,
"Reference,date=2024-14-2T14:23:06-08:00",Africa_Western,FoodDemand_Staples,FoodDemand_Staples,135.68968,211.46410000000003,253.53879999999998,294.1859,330.67869999999994,365.8279,395.63340000000005,425.1679,452.8949,478.86100000000005,503.42650000000003,524.9176,543.8541,561.3876000000001,577.4058,591.7452,604.2803,614.8195,623.3993,630.3118999999999,635.6822,Pcal,
"Reference,date=2024-14-2T14:23:06-08:00",Argentina,FoodDemand_NonStaples,FoodDemand_NonStaples,18.8762309,22.4934397,25.941128999999997,29.401777,30.006895800000002,32.214398,34.326212500000004,36.1849859,37.854111,39.2688019,40.5419378,41.571961599999995,42.4220446,43.1625069,43.69167279999999,44.0169561,44.206633999999994,44.3286887,44.33667549999999,44.2595637,44.15515940000001,Pcal,
"Reference,date=2024-14-2T14:23:06-08:00",Argentina,FoodDemand_Staples,FoodDemand_Staples,15.9664641,16.558652000000002,20.962255,19.542953,20.310119999999998,20.77372,21.18464,21.54294,21.854909999999997,22.08563,22.237659999999998,22.30611,22.29423,22.229039999999998,22.0977,21.90637,21.66136,21.39329,21.10678,20.803530000000002,20.48796,Pcal,
"Reference,date=2024-14-2T14:23:06-08:00",Australia_NZ,FoodDemand_NonStaples,FoodDemand_NonStaples,13.655747999999999,15.977322000000001,19.948456,22.608972,24.57629,26.58444,28.542184000000002,30.357129,32.159524999999995,34.002717,35.77899899999999,37.454494999999994,39.106396999999994,40.62558500000001,41.994043000000005,43.157747,44.128324,44.886466999999996,45.412872,45.689756,45.729796,Pcal,
"Reference,date=2024-14-2T14:23:06-08:00",Australia_NZ,FoodDemand_Staples,FoodDemand_Staples,6.763087,8.789999,8.824463000000002,10.128953,10.836688,11.528662,12.18166,12.800742,13.402605000000001,13.991764,14.562562,15.102397999999999,15.600899,16.020971000000003,16.367753,16.64393,16.844694,16.964858,16.994369,16.927098,16.774893,Pcal,
"Reference,date=2024-14-2T14:23:06-08:00",Brazil,FoodDemand_NonStaples,FoodDemand_NonStaples,65.578614,105.098121,131.08915900000005,151.881553,159.02496,168.14339199999998,177.73635400000003,185.57386200000002,192.479512,198.17890800000004,202.63687299999998,205.60815,207.685305,208.682055,208.700234,207.811038,206.123318,203.976429,201.14953499999996,198.204855,195.03499800000003,Pcal,
"Reference,date=2024-14-2T14:23:06-08:00",Brazil,FoodDemand_Staples,FoodDemand_Staples,68.512576,89.69683,87.80752,85.79221,88.98982000000001,91.15236,92.63359,93.69291000000001,94.28758,94.43266,94.07411,93.16651,91.8631,90.21417,88.26413,86.03767,83.63715,81.13040000000001,78.58664,76.05818,73.5646,Pcal,
