food demand prices
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.358614,0.327424,0.274907,0.271236,0.273906,0.277396,0.274153,0.276854,0.283488,0.291601,0.298204,0.301328,0.309576,0.307761,0.308806,0.306419,0.305206,0.30837,0.300686,0.297561,0.29371,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0393188,0.0375475,0.036213,0.0370291,0.0358994,0.0347318,0.0329174,0.0318381,0.0314697,0.0317616,0.0318509,0.0316105,0.0320728,0.0310661,0.0309254,0.0307405,0.0306087,0.0308669,0.0297944,0.0293379,0.0287326,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.321104,0.327256,0.308331,0.304401,0.300974,0.301237,0.297387,0.296067,0.29693,0.297917,0.297963,0.298391,0.297839,0.296139,0.294928,0.293243,0.291053,0.288405,0.286454,0.284003,0.281148,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0258137,0.0268596,0.0264015,0.0260359,0.0253079,0.0252301,0.0250135,0.0248819,0.0248619,0.0251577,0.0252823,0.025293,0.0252225,0.0250021,0.0250372,0.0248028,0.024657,0.0243499,0.0241053,0.0239531,0.0234884,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.288419,0.254869,0.232354,0.227191,0.229216,0.229604,0.224873,0.222985,0.221678,0.220585,0.220263,0.220365,0.220751,0.22013,0.218678,0.218371,0.217163,0.215669,0.213311,0.211338,0.209615,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0421633,0.0417523,0.0441593,0.043335,0.0431026,0.042497,0.0402991,0.039185,0.0381758,0.0372447,0.036639,0.0362257,0.0358722,0.0355359,0.035026,0.0347891,0.0345106,0.034018,0.0333863,0.0330355,0.0327636,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.288238,0.286168,0.259857,0.247827,0.248432,0.249091,0.239841,0.235459,0.234091,0.23437,0.233853,0.235636,0.235236,0.234781,0.233659,0.23333,0.232467,0.230449,0.228303,0.226341,0.227954,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,0.051055,0.0498005,0.0524533,0.0546042,0.0542383,0.0537516,0.0499327,0.0477923,0.0470112,0.0463506,0.0456877,0.0456307,0.0453185,0.0447372,0.0443749,0.0441159,0.0436299,0.0428437,0.0427246,0.0417707,0.0419274,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:26-08:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.326163,0.27661,0.249479,0.264532,0.265953,0.270264,0.270133,0.27263,0.275428,0.279061,0.278928,0.281497,0.283597,0.28193,0.282092,0.282455,0.280668,0.278657,0.276829,0.276123,0.272184,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:26-08:00",Argentina,FoodDemand,FoodDemand,FoodDemand_Staples,0.0343034,0.0328917,0.0292472,0.0330135,0.0322893,0.0326755,0.0320196,0.0313692,0.0310367,0.0310448,0.0305186,0.0308026,0.030426,0.0301383,0.029812,0.029762,0.0294045,0.0291961,0.0283111,0.0284341,0.0279639,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:26-08:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.318299,0.335705,0.299887,0.276282,0.273686,0.274313,0.271034,0.270815,0.2715,0.271856,0.271125,0.272706,0.272521,0.272016,0.270009,0.269245,0.267144,0.266051,0.262811,0.261268,0.259483,2005$/Mcal/day,
