food consumption by type (specific)
scenario,region,subsector,subsector,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,Corn,"Corn,depth=1",Corn,16.3092,27.1534,33.3563,38.5175,42.8747,46.9836,50.621,53.4596,56.0789,58.1119,59.5712,61.1917,61.8148,62.6079,63.1839,64.1988,64.24,63.9755,64.5706,64.0072,64.1794,Pcal,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FruitsVeg,"Fruits,depth=1",Fruits,7.24884,10.2435,10.7759,10.2364,12.0748,14.4183,17.6406,21.1789,25.04,29.3378,34.059,39.3021,44.328,50.0682,55.404,60.7898,65.6041,69.4499,74.2997,78.094,81.5634,Pcal,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FruitsVeg,"Vegetables,depth=1",Vegetables,1.17931,2.45731,2.80783,3.23002,3.81718,4.56364,5.58711,6.70977,7.9864,9.38408,10.907,12.6117,14.2188,16.0584,17.8165,19.5466,21.1358,22.4746,23.8826,25.1443,26.2894,Pcal,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,MiscCrop,"MiscCrop,depth=1",MiscCrop,0.224861,0.338275,0.768787,1.2261,1.44899,1.72865,2.113,2.53058,3.00785,3.53499,4.10504,4.73097,5.35094,6.01946,6.68226,7.31592,7.93287,8.47101,8.96393,9.42563,9.86295,Pcal,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,Oil,"FiberCrop,depth=1",FiberCrop,0.319216,0.290197,0.236462,0.224681,0.263897,0.31171,0.377928,0.452165,0.533053,0.623448,0.722404,0.830468,0.937214,1.05449,1.16234,1.26806,1.36506,1.45145,1.53616,1.61081,1.67887,Pcal,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,Oil,"OilCrop,depth=1",OilCrop,2.16,3.04947,4.15948,4.81318,5.67352,6.72889,8.1627,9.80041,11.5947,13.6079,15.8094,18.2409,20.6678,23.3411,25.8426,28.3328,30.6189,32.6756,34.7008,36.4765,38.1073,Pcal,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,Oil,"OilPalm,depth=1",OilPalm,1.70488,6.09279,10.3059,5.12356,6.01605,7.22557,8.83915,10.5582,12.631,14.8919,17.4024,19.9604,22.7129,25.3758,28.2863,30.9765,33.5806,35.8915,38.1543,39.986,41.4918,Pcal,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,Oil,"Soybean,depth=1",Soybean,0.533229,0.949232,0.826145,0.748835,0.878946,1.0383,1.25112,1.50051,1.77656,2.08372,2.42495,2.78439,3.16308,3.54967,3.92214,4.28501,4.62842,4.95572,5.21046,5.48013,5.72799,Pcal,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,OtherGrain,"OtherGrain,depth=1",OtherGrain,22.3899,32.6778,35.6094,44.9129,49.9884,54.9081,58.8752,62.5608,65.7313,67.9222,70.0451,71.1521,72.7097,73.8279,74.7003,74.9757,75.6517,76.3346,76.2379,76.3679,76.0069,Pcal,
