ag commodity prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,Corn,0.072,0.072,0.072,0.072,0.0698728,0.067664,0.0631079,0.0619776,0.0602559,0.0609727,0.0618539,0.0602766,0.0630226,0.0616039,0.0620897,0.0599679,0.0614613,0.0641605,0.0599536,0.0616108,0.0588791,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FiberCrop,0.3583,0.3583,0.3583,0.3583,0.353818,0.347935,0.330876,0.323905,0.325639,0.330036,0.334114,0.335199,0.345814,0.34197,0.344349,0.343994,0.346746,0.357515,0.348472,0.345754,0.343529,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FodderGrass,0.0505,0.0505,0.0505,0.0505,0.0493264,0.0493077,0.0483601,0.0486655,0.0501751,0.0526748,0.0555662,0.0581317,0.0614338,0.0634671,0.0657091,0.0675682,0.0694588,0.0715718,0.0724945,0.073053,0.0735318,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0473131,0.0478536,0.047762,0.0476847,0.0476426,0.0483965,0.0483713,0.0487492,0.0487082,0.0485323,0.0486801,0.0483396,0.0484002,0.0478883,0.0476014,0.0468228,0.0460161,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,Forest,159.457,159.457,159.457,159.457,165.252,172.904,180.321,189.163,198.766,209.6,220.087,230.484,241.516,250.133,258.957,266.729,274.316,282.02,286.544,290.536,293.701,1975$/m3,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,Fruits,0.186,0.186,0.186,0.186,0.179529,0.17247,0.159604,0.153621,0.154974,0.15688,0.158142,0.155604,0.160852,0.154952,0.154863,0.151177,0.150945,0.157575,0.146891,0.144111,0.14059,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,Legumes,0.1896,0.1896,0.1896,0.1896,0.184758,0.179048,0.165054,0.161689,0.161461,0.164621,0.16584,0.158599,0.169019,0.160678,0.160035,0.155041,0.152744,0.160815,0.15009,0.150006,0.141125,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,MiscCrop,0.9115,0.9115,0.9115,0.9115,0.869988,0.836928,0.777676,0.755371,0.742392,0.74288,0.749143,0.740259,0.758114,0.742735,0.732239,0.720941,0.706107,0.711861,0.696948,0.68212,0.659026,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,NutsSeeds,0.4519,0.4519,0.4519,0.4519,0.438554,0.422594,0.394771,0.375422,0.377328,0.380683,0.383782,0.390178,0.38319,0.380163,0.378788,0.37649,0.378612,0.383905,0.368168,0.353734,0.364123,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,OilCrop,0.37,0.37,0.37,0.37,0.359404,0.347341,0.325226,0.311938,0.308068,0.307721,0.306272,0.302353,0.305915,0.297807,0.294861,0.288927,0.285438,0.288555,0.2772,0.2723,0.26621,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,OilPalm,0.0645,0.0645,0.0645,0.0645,0.0621752,0.0598769,0.0564487,0.0545998,0.0535126,0.0531838,0.0532212,0.0538267,0.0539553,0.0540768,0.0534221,0.0528336,0.0521182,0.0516577,0.050545,0.049922,0.0494638,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,OtherGrain,0.0923,0.0923,0.0923,0.0923,0.089655,0.0859996,0.0818634,0.0783552,0.0756986,0.0775101,0.0767292,0.0783006,0.0780611,0.0755267,0.0753304,0.076511,0.0757631,0.0749203,0.0731632,0.0719743,0.0709181,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,Pasture,0.0252,0.0252,0.0252,0.0252,0.0275226,0.0308415,0.0342529,0.0382224,0.0426635,0.0478644,0.0529269,0.0576647,0.0637132,0.067665,0.0724743,0.0764666,0.0804901,0.0849674,0.0865431,0.0886302,0.0899002,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,Rice,0.0936,0.0936,0.0936,0.0936,0.0889176,0.0861367,0.0807003,0.0773357,0.0768757,0.0770101,0.0773738,0.0782364,0.0784489,0.0782293,0.0778994,0.0770936,0.0764235,0.0760607,0.0747232,0.0741435,0.0731013,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,RootTuber,0.0806,0.0806,0.0806,0.0806,0.0784186,0.074817,0.069673,0.0663274,0.0665536,0.0666139,0.0670286,0.0649911,0.0666703,0.062827,0.0617521,0.0614414,0.0606981,0.0621152,0.059459,0.0565542,0.0557669,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,Soybean,0.131,0.131,0.131,0.131,0.127121,0.124211,0.118477,0.1134,0.110965,0.109929,0.109536,0.111042,0.111626,0.112187,0.111964,0.1116,0.110954,0.110252,0.110137,0.108796,0.107597,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,SugarCrop,0.0378,0.0378,0.0378,0.0378,0.0366477,0.0360145,0.0344293,0.0336042,0.0335523,0.0338803,0.0343909,0.0352095,0.0359017,0.0363103,0.0365695,0.036738,0.0368898,0.0371477,0.0367075,0.036688,0.0368391,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,UnmanagedLand,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,none,
