ag export prices (at world center USA)
scenario,region,sector,subsector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:26-08:00",USA,traded beef,Africa_Eastern traded beef,2.76118,2.36529,2.13705,1.81753,1.96721,2.18483,2.40412,2.65873,2.9379,3.25992,3.56626,3.85387,4.20398,4.42334,4.68209,4.88304,5.0788,5.28277,5.32459,5.40682,5.44003,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",USA,traded beef,Africa_Northern traded beef,1.56683,1.62827,1.68699,1.70369,1.696,1.70408,1.70258,1.70272,1.70993,1.71961,1.72895,1.73611,1.73579,1.73576,1.73796,1.72833,1.72941,1.72201,1.71687,1.70356,1.68932,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",USA,traded beef,Africa_Southern traded beef,1.25373,1.56372,1.3005,1.31221,1.37326,1.47303,1.57573,1.67744,1.7873,1.90442,2.01942,2.13986,2.25243,2.35204,2.44233,2.52561,2.59491,2.65088,2.68898,2.72153,2.74742,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",USA,traded beef,Africa_Western traded beef,2.19467,2.40255,2.13852,2.29723,2.38318,2.54683,2.68981,2.82888,3.00488,3.17704,3.31711,3.51046,3.66859,3.78258,3.91436,4.03026,4.10392,4.11031,4.21142,4.15028,4.19213,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",USA,traded beef,Argentina traded beef,1.41518,1.1709,1.20081,1.30784,1.32885,1.3821,1.41261,1.44989,1.48667,1.52911,1.54932,1.57957,1.60392,1.60869,1.61885,1.62555,1.62191,1.61833,1.61483,1.60526,1.58536,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",USA,traded beef,Australia_NZ traded beef,1.00437,0.895796,0.88527,0.774761,0.793604,0.822519,0.835568,0.853325,0.869825,0.889739,0.903176,0.920663,0.934167,0.94472,0.951886,0.957271,0.958777,0.962718,0.956829,0.953501,0.95146,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",USA,traded beef,Brazil traded beef,0.508045,0.637357,0.651566,0.625341,0.638769,0.662157,0.677649,0.691721,0.707508,0.723445,0.732387,0.747058,0.75615,0.759774,0.764955,0.766218,0.76349,0.761776,0.757722,0.75088,0.744776,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",USA,traded beef,Canada traded beef,1.09675,1.04816,1.02084,1.00852,1.00299,1.02504,1.03147,1.04303,1.05738,1.07832,1.08678,1.0998,1.10687,1.10903,1.11332,1.11209,1.11073,1.10639,1.10035,1.09111,1.08064,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",USA,traded beef,Central America and Caribbean traded beef,1.2658,1.18882,1.06268,1.06093,1.09028,1.13302,1.16034,1.19959,1.23138,1.2649,1.29153,1.3212,1.34977,1.36508,1.3798,1.39136,1.39425,1.39804,1.40043,1.39782,1.38768,1975$/kg,
