feed sources
scenario,region,sector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,DDGS and feedcakes,0.0,0.0,0.0037674,0.0050232,0.0135424,0.0230439,0.0521521,0.106626,0.209331,0.377708,0.605519,0.906646,1.21481,1.58034,1.97787,2.45899,2.89901,3.27123,3.76408,4.1014,4.52856,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,regional corn,0.309423,0.419213,1.60622,2.46807,2.93679,3.75374,5.40661,6.83809,9.05698,10.9448,12.7858,16.1779,17.014,20.4335,22.6277,27.4695,28.373,27.9738,34.6967,33.3385,38.4666,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,regional fibercrop,0.14169,0.148609,0.172799,0.173604,0.199105,0.239891,0.32876,0.417605,0.507359,0.610859,0.722623,0.850396,0.933322,1.09069,1.20976,1.34711,1.46127,1.51733,1.69489,1.76976,1.87597,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,regional fruits,2.41231,2.76948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,regional legumes,0.0,0.0,0.0891469,0.259133,0.305687,0.388492,0.575627,0.731186,0.906872,1.07673,1.27882,1.69458,1.70079,2.18635,2.49161,3.00195,3.41202,3.29561,4.10827,4.22069,5.0612,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,regional misccrop,0.0,0.0,0.0,1.2E-5,1.47663E-5,1.91493E-5,2.79891E-5,3.63141E-5,4.67139E-5,5.84252E-5,6.96745E-5,8.52737E-5,9.46917E-5,1.13279E-4,1.32831E-4,1.53684E-4,1.77929E-4,1.91963E-4,2.13878E-4,2.31112E-4,2.58767E-4,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,regional nuts_seeds,0.0743858,0.0840817,0.129692,0.344983,0.410982,0.532604,0.769713,1.05584,1.28894,1.57312,1.86872,2.13338,2.61235,3.0292,3.46409,3.91693,4.24049,4.48352,5.24761,5.93233,5.70682,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,regional oilcrop,0.184704,0.395615,0.534203,0.546465,0.649547,0.815258,1.12325,1.47771,1.86019,2.3185,2.81585,3.43712,3.92594,4.76234,5.52174,6.4605,7.28545,7.84596,9.06822,9.70381,10.5314,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,regional oilpalm,0.0033861,0.00628321,0.0162324,0.0186752,0.0213552,0.0304012,0.0455572,0.0569322,0.0801027,0.104497,0.134541,0.154793,0.184514,0.200968,0.249328,0.288407,0.335554,0.366977,0.428419,0.444838,0.451167,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,regional othergrain,0.239833,0.419929,0.850201,1.72709,2.05296,2.68656,3.68782,4.96058,6.67641,7.84343,9.7268,11.0078,12.9906,15.9985,18.1816,19.5261,21.9213,24.6409,27.5093,29.3487,31.4401,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,regional rice,0.265136,0.247305,0.682222,0.577099,0.711098,0.874543,1.24031,1.63937,2.0188,2.51883,3.03205,3.51953,4.10328,4.72377,5.41826,6.13437,6.93799,7.72926,8.56286,8.98798,9.68562,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,regional root_tuber,1.23759,2.22151,0.893553,1.16322,1.37893,1.83937,2.67056,3.64265,4.4419,5.59726,6.70905,8.57243,9.47848,12.3871,14.5847,16.4592,18.6334,19.4296,22.6708,26.1536,28.0616,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,regional soybean,0.0280661,0.11778,0.0811569,0.105776,0.120501,0.14533,0.187252,0.243685,0.309057,0.382804,0.472898,0.549953,0.644744,0.734136,0.834118,0.94226,1.05726,1.17697,1.23075,1.32434,1.44451,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,regional sugarcrop,0.0394,0.0488,2.38997,5.80036,5.30019,5.82333,7.87612,9.54121,10.9862,13.2718,15.0733,16.6379,18.3537,20.4429,22.987,26.7862,30.7582,34.1078,38.6734,39.9374,38.5836,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,FeedCrops,regional wheat,0.0277673,0.105072,0.801377,1.31668,1.59108,1.88522,2.29966,2.78572,3.46791,4.10868,4.8609,5.76477,6.74544,7.83284,8.75525,9.9898,11.0777,12.4437,13.6257,14.0559,15.0969,Mt,
