ag import vs. domestic prices
scenario,region,sector,subsector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total beef,domestic beef,2.76118,2.36529,2.13705,1.81753,1.96721,2.18483,2.40412,2.65873,2.9379,3.25992,3.56626,3.85387,4.20398,4.42334,4.68209,4.88304,5.0788,5.28277,5.32459,5.40682,5.44003,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total beef,imported beef,1.14437,1.04156,1.07984,1.06745,1.04223,1.02874,1.02634,1.02536,1.02987,1.047,1.05722,1.07377,1.08479,1.09057,1.0988,1.10058,1.10035,1.09912,1.09306,1.08548,1.07663,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total corn,domestic corn,0.072,0.072,0.072,0.072,0.0698728,0.067664,0.0631079,0.0619776,0.0602559,0.0609727,0.0618539,0.0602766,0.0630226,0.0616039,0.0620897,0.0599679,0.0614613,0.0641605,0.0599536,0.0616108,0.0588791,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total corn,imported corn,0.0506488,0.0518417,0.0484603,0.0481298,0.0474729,0.0478009,0.0478421,0.047256,0.0473721,0.0481892,0.0485236,0.0488147,0.0485068,0.0482761,0.048631,0.0478635,0.0475417,0.0472156,0.0472681,0.0464226,0.0456244,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total dairy,domestic dairy,0.233552,0.221103,0.214615,0.216443,0.228002,0.244058,0.257519,0.272825,0.289426,0.308734,0.326696,0.343403,0.362455,0.374019,0.387607,0.397493,0.407394,0.416892,0.418341,0.421294,0.421641,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total dairy,imported dairy,0.117953,0.112009,0.108783,0.102702,0.102851,0.103888,0.104236,0.104715,0.105171,0.10584,0.10615,0.10688,0.107149,0.107303,0.107294,0.106995,0.106735,0.106371,0.105885,0.105097,0.104241,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total fibercrop,domestic fibercrop,0.3583,0.3583,0.3583,0.3583,0.353818,0.347935,0.330876,0.323905,0.325639,0.330036,0.334114,0.335199,0.345814,0.34197,0.344349,0.343994,0.346746,0.357515,0.348472,0.345754,0.343529,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total fibercrop,imported fibercrop,0.254108,0.225144,0.225357,0.230297,0.225408,0.231687,0.223473,0.220638,0.224139,0.227221,0.226276,0.228043,0.229233,0.226584,0.228444,0.229739,0.227293,0.224371,0.220455,0.219096,0.214048,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total fruits,domestic fruits,0.186,0.186,0.186,0.186,0.179529,0.17247,0.159604,0.153621,0.154974,0.15688,0.158142,0.155604,0.160852,0.154952,0.154863,0.151177,0.150945,0.157575,0.146891,0.144111,0.14059,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total fruits,imported fruits,0.17655,0.187142,0.180327,0.16835,0.168782,0.166708,0.162292,0.160322,0.159771,0.157355,0.154134,0.154872,0.152956,0.151212,0.146349,0.145683,0.140533,0.139294,0.13584,0.135059,0.133397,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total legumes,domestic legumes,0.1896,0.1896,0.1896,0.1896,0.184758,0.179048,0.165054,0.161689,0.161461,0.164621,0.16584,0.158599,0.169019,0.160678,0.160035,0.155041,0.152744,0.160815,0.15009,0.150006,0.141125,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total legumes,imported legumes,0.175428,0.155586,0.151486,0.138407,0.134809,0.138895,0.137231,0.138366,0.140309,0.141523,0.143149,0.143098,0.143011,0.141237,0.142461,0.140733,0.140145,0.137994,0.135113,0.133159,0.130897,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total misccrop,domestic misccrop,0.9115,0.9115,0.9115,0.9115,0.869988,0.836928,0.777676,0.755371,0.742392,0.74288,0.749143,0.740259,0.758114,0.742735,0.732239,0.720941,0.706107,0.711861,0.696948,0.68212,0.659026,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total misccrop,imported misccrop,0.618673,0.579485,0.592736,0.60753,0.602442,0.594159,0.553811,0.544309,0.546901,0.531458,0.521114,0.517011,0.515375,0.504212,0.493085,0.488304,0.472556,0.464221,0.448575,0.440388,0.433149,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total nuts_seeds,domestic nuts_seeds,0.4519,0.4519,0.4519,0.4519,0.438554,0.422594,0.394771,0.375422,0.377328,0.380683,0.383782,0.390178,0.38319,0.380163,0.378788,0.37649,0.378612,0.383905,0.368168,0.353734,0.364123,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total nuts_seeds,imported nuts_seeds,0.590734,0.57881,0.526832,0.503636,0.493966,0.513575,0.457167,0.430993,0.44631,0.421927,0.407838,0.408758,0.405841,0.397467,0.370624,0.373315,0.36324,0.361396,0.340246,0.336285,0.337985,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total oilcrop,domestic oilcrop,0.37,0.37,0.37,0.37,0.359404,0.347341,0.325226,0.311938,0.308068,0.307721,0.306272,0.302353,0.305915,0.297807,0.294861,0.288927,0.285438,0.288555,0.2772,0.2723,0.26621,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total oilcrop,imported oilcrop,0.149479,0.142813,0.121209,0.109286,0.1062,0.106518,0.106422,0.105969,0.107707,0.108021,0.109497,0.109614,0.109765,0.107267,0.105836,0.104248,0.103388,0.101674,0.0992176,0.0977959,0.0971318,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total oilpalm,domestic oilpalm,0.0645,0.0,0.0,0.0645,0.0621752,0.0598769,0.0564487,0.0545998,0.0535126,0.0531838,0.0532212,0.0538267,0.0539553,0.0540768,0.0534221,0.0528336,0.0521182,0.0516577,0.050545,0.049922,0.0494638,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total oilpalm,imported oilpalm,0.0355239,0.0336325,0.0329966,0.032177,0.0317428,0.0294917,0.0271432,0.0267869,0.0254505,0.0249829,0.0243754,0.0246983,0.0245247,0.02494,0.0240233,0.0236692,0.0231096,0.0231053,0.022172,0.0220562,0.0222118,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total othergrain,domestic othergrain,0.0923,0.0923,0.0923,0.0923,0.089655,0.0859996,0.0818634,0.0783552,0.0756986,0.0775101,0.0767292,0.0783006,0.0780611,0.0755267,0.0753304,0.076511,0.0757631,0.0749203,0.0731632,0.0719743,0.0709181,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total othergrain,imported othergrain,0.0508102,0.0493741,0.0487688,0.0484657,0.0472431,0.0473253,0.0467574,0.0465871,0.0463335,0.0468612,0.0469394,0.0470993,0.046887,0.0465239,0.0465244,0.0461227,0.0458438,0.0454556,0.0447696,0.0445613,0.0439562,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total pork,domestic pork,0.915333,0.766351,0.568277,0.57988,0.596906,0.61965,0.626516,0.636547,0.64553,0.660726,0.669055,0.678826,0.687417,0.687069,0.691606,0.689906,0.691981,0.690701,0.683114,0.678561,0.671424,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total pork,imported pork,0.665474,0.540363,0.526712,0.514762,0.515513,0.521525,0.519348,0.519903,0.520011,0.522657,0.521638,0.524753,0.524949,0.523928,0.524495,0.521394,0.519143,0.516105,0.511268,0.507231,0.502505,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total poultry,domestic poultry,1.11826,0.907164,0.698224,0.731988,0.735782,0.738568,0.724809,0.719812,0.720279,0.726145,0.730752,0.735488,0.739605,0.736218,0.735235,0.72937,0.725478,0.720467,0.710725,0.704928,0.697053,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total poultry,imported poultry,0.52757,0.433859,0.415936,0.402498,0.409948,0.41404,0.410864,0.410411,0.411001,0.411469,0.411856,0.413492,0.415791,0.414245,0.415732,0.414233,0.413491,0.411546,0.408838,0.407407,0.406651,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total rice,domestic rice,0.0936,0.0936,0.0936,0.0936,0.0889176,0.0861367,0.0807003,0.0773357,0.0768757,0.0770101,0.0773738,0.0782364,0.0784489,0.0782293,0.0778994,0.0770936,0.0764235,0.0760607,0.0747232,0.0741435,0.0731013,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total rice,imported rice,0.10295,0.101804,0.10043,0.100258,0.0975746,0.10013,0.0953664,0.0943029,0.0976837,0.0964786,0.0956397,0.0960054,0.0958222,0.0944584,0.0932234,0.0940055,0.091527,0.090018,0.087478,0.0862043,0.0840387,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total root_tuber,domestic root_tuber,0.0806,0.0806,0.0806,0.0806,0.0784186,0.074817,0.069673,0.0663274,0.0665536,0.0666139,0.0670286,0.0649911,0.0666703,0.062827,0.0617521,0.0614414,0.0606981,0.0621152,0.059459,0.0565542,0.0557669,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total root_tuber,imported root_tuber,0.0542981,0.0567291,0.0525144,0.0488263,0.047228,0.0446082,0.0419742,0.0405977,0.0423106,0.0390132,0.0381187,0.0379257,0.0377049,0.0370552,0.0366984,0.0365367,0.035674,0.0347118,0.0342501,0.0337714,0.0327017,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total sheepgoat,domestic sheepgoat,2.5973,2.55733,2.51132,2.4847,2.47482,2.4964,2.49444,2.52004,2.57844,2.65778,2.7438,2.82717,2.90759,2.96387,3.01893,3.05819,3.09191,3.12271,3.12812,3.13455,3.13188,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total sheepgoat,imported sheepgoat,1.29749,1.27648,1.31538,1.3524,1.36545,1.40127,1.42119,1.43183,1.43948,1.45149,1.4584,1.46474,1.47161,1.46987,1.47248,1.46981,1.46852,1.4564,1.44834,1.43429,1.4178,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total soybean,domestic soybean,0.131,0.131,0.131,0.131,0.127121,0.124211,0.118477,0.1134,0.110965,0.109929,0.109536,0.111042,0.111626,0.112187,0.111964,0.1116,0.110954,0.110252,0.110137,0.108796,0.107597,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total soybean,imported soybean,0.107765,0.10113,0.102034,0.101834,0.101181,0.10098,0.0996986,0.0974843,0.0971303,0.0979837,0.0969127,0.0975108,0.097162,0.0967786,0.0965213,0.0958992,0.0948219,0.0940978,0.0945244,0.0923806,0.0899348,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total sugarcrop,domestic sugarcrop,0.0378,0.0378,0.0378,0.0378,0.0366477,0.0360145,0.0344293,0.0336042,0.0335523,0.0338803,0.0343909,0.0352095,0.0359017,0.0363103,0.0365695,0.036738,0.0368898,0.0371477,0.0367075,0.036688,0.0368391,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total sugarcrop,imported sugarcrop,0.0165263,0.011835,0.0118688,0.0128459,0.0142712,0.0150753,0.0144806,0.0147208,0.015576,0.0158055,0.0164012,0.0170232,0.0175318,0.0175958,0.0175111,0.0167933,0.0161534,0.0159092,0.0152624,0.0151933,0.0158376,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total vegetables,domestic vegetables,0.1862,0.1862,0.1862,0.1862,0.178511,0.170581,0.157406,0.151278,0.148548,0.14864,0.149225,0.145575,0.150882,0.145363,0.143762,0.140416,0.139166,0.142719,0.136775,0.133201,0.129358,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total vegetables,imported vegetables,0.16478,0.163354,0.15976,0.155227,0.14979,0.147279,0.141386,0.139321,0.136735,0.135111,0.130633,0.130962,0.12775,0.126141,0.122297,0.120274,0.115501,0.114622,0.110917,0.110754,0.109166,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total wheat,domestic wheat,0.1115,0.1115,0.1115,0.1115,0.108212,0.10469,0.0995736,0.0971512,0.0938512,0.094978,0.095314,0.0957473,0.0971258,0.0962772,0.094938,0.0946175,0.0944451,0.0935352,0.0918749,0.0894255,0.0909924,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Eastern,total wheat,imported wheat,0.0569778,0.0560282,0.0545073,0.052633,0.0508502,0.050539,0.0501873,0.0500758,0.0499415,0.0509616,0.0514421,0.0514846,0.0514729,0.0510256,0.0512759,0.0507781,0.0505292,0.049982,0.0492066,0.0491776,0.0482959,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total beef,domestic beef,1.56683,1.62827,1.68699,1.70369,1.696,1.70408,1.70258,1.70272,1.70993,1.71961,1.72895,1.73611,1.73579,1.73576,1.73796,1.72833,1.72941,1.72201,1.71687,1.70356,1.68932,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total beef,imported beef,1.14437,1.04156,1.07984,1.06745,1.04223,1.02874,1.02634,1.02536,1.02987,1.047,1.05722,1.07377,1.08479,1.09057,1.0988,1.10058,1.10035,1.09912,1.09306,1.08548,1.07663,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total corn,domestic corn,0.0918,0.0918,0.0918,0.0918,0.0907406,0.0918825,0.0914289,0.0917183,0.0919297,0.0923377,0.0916763,0.092191,0.0925292,0.0921088,0.0920134,0.0919735,0.0921414,0.0915855,0.0908152,0.0912976,0.0890056,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total corn,imported corn,0.0506488,0.0518417,0.0484603,0.0481298,0.0474729,0.0478009,0.0478421,0.047256,0.0473721,0.0481892,0.0485236,0.0488147,0.0485068,0.0482761,0.048631,0.0478635,0.0475417,0.0472156,0.0472681,0.0464226,0.0456244,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total dairy,domestic dairy,0.173216,0.150223,0.156098,0.167454,0.166574,0.168994,0.169139,0.169843,0.170744,0.173135,0.174322,0.175761,0.175957,0.176041,0.176757,0.175799,0.176394,0.175536,0.174993,0.173379,0.171613,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total dairy,imported dairy,0.117953,0.112009,0.108783,0.102702,0.102851,0.103888,0.104236,0.104715,0.105171,0.10584,0.10615,0.10688,0.107149,0.107303,0.107294,0.106995,0.106735,0.106371,0.105885,0.105097,0.104241,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total fibercrop,domestic fibercrop,0.27,0.27,0.27,0.27,0.268034,0.270637,0.270031,0.268731,0.268952,0.267171,0.267756,0.267805,0.266036,0.265299,0.264124,0.261713,0.261067,0.260647,0.259543,0.256159,0.255577,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total fibercrop,imported fibercrop,0.254108,0.225144,0.225357,0.230297,0.225408,0.231687,0.223473,0.220638,0.224139,0.227221,0.226276,0.228043,0.229233,0.226584,0.228444,0.229739,0.227293,0.224371,0.220455,0.219096,0.214048,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total fruits,domestic fruits,0.2066,0.2066,0.2066,0.2066,0.200268,0.198789,0.195101,0.193392,0.192905,0.193188,0.192501,0.191672,0.190398,0.188108,0.186741,0.185322,0.18296,0.179806,0.179018,0.176521,0.172694,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total fruits,imported fruits,0.17655,0.187142,0.180327,0.16835,0.168782,0.166708,0.162292,0.160322,0.159771,0.157355,0.154134,0.154872,0.152956,0.151212,0.146349,0.145683,0.140533,0.139294,0.13584,0.135059,0.133397,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total legumes,domestic legumes,0.2177,0.2177,0.2177,0.2177,0.209021,0.209595,0.207172,0.205507,0.204262,0.207897,0.201011,0.202366,0.202009,0.197741,0.197064,0.198876,0.199048,0.190016,0.191956,0.191687,0.179835,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total legumes,imported legumes,0.175428,0.155586,0.151486,0.138407,0.134809,0.138895,0.137231,0.138366,0.140309,0.141523,0.143149,0.143098,0.143011,0.141237,0.142461,0.140733,0.140145,0.137994,0.135113,0.133159,0.130897,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total misccrop,domestic misccrop,0.6554,0.6554,0.6554,0.6554,0.632496,0.621205,0.603344,0.59556,0.596035,0.592831,0.592665,0.588547,0.582761,0.574203,0.568053,0.561355,0.551633,0.544299,0.538872,0.52857,0.521831,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total misccrop,imported misccrop,0.618673,0.579485,0.592736,0.60753,0.602442,0.594159,0.553811,0.544309,0.546901,0.531458,0.521114,0.517011,0.515375,0.504212,0.493085,0.488304,0.472556,0.464221,0.448575,0.440388,0.433149,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total nuts_seeds,domestic nuts_seeds,1.2042,1.2042,1.2042,1.2042,1.16677,1.16647,1.14596,1.13208,1.12662,1.12685,1.12264,1.12027,1.11541,1.09814,1.08956,1.08104,1.0789,1.04337,1.04157,1.02857,0.990248,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total nuts_seeds,imported nuts_seeds,0.590734,0.57881,0.526832,0.503636,0.493966,0.513575,0.457167,0.430993,0.44631,0.421927,0.407838,0.408758,0.405841,0.397467,0.370624,0.373315,0.36324,0.361396,0.340246,0.336285,0.337985,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total oilcrop,domestic oilcrop,0.2282,0.2282,0.2282,0.2282,0.220788,0.22117,0.216566,0.217007,0.21578,0.219085,0.217472,0.215891,0.215761,0.212061,0.210974,0.212212,0.209801,0.203008,0.20443,0.204948,0.195599,1975$/kg,
"Reference,date=2024-14-2T14:22:26-08:00",Africa_Northern,total oilcrop,imported oilcrop,0.149479,0.142813,0.121209,0.109286,0.1062,0.106518,0.106422,0.105969,0.107707,0.108021,0.109497,0.109614,0.109765,0.107267,0.105836,0.104248,0.103388,0.101674,0.0992176,0.0977959,0.0971318,1975$/kg,
