ag export to the world center (USA) (Intl. Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:18-08:00",USA,traded beef,Africa_Eastern traded beef,Beef,0.002727,7.669E-4,0.0027017,0.0091576,0.00691164,0.00486916,0.00300375,0.00179835,0.00100736,5.87145E-4,3.4822E-4,2.04679E-4,1.35727E-4,8.91185E-5,6.37151E-5,4.806E-5,3.7687E-5,3.19362E-5,2.59907E-5,2.23921E-5,2.24472E-5,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,traded beef,Africa_Northern traded beef,Beef,0.0020008,0.0014344,0.0012346,5.767E-4,8.19908E-4,0.00119173,0.00159263,0.00205544,0.00244886,0.00304383,0.00344906,0.00406867,0.00455484,0.00527186,0.00590757,0.00692026,0.00766274,0.0078025,0.0082747,0.00874047,0.00853399,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,traded beef,Africa_Southern traded beef,Beef,0.0653393,0.037679,0.0442453,0.0627466,0.0615382,0.0557483,0.0437956,0.0338038,0.0256428,0.0196527,0.01497,0.0114589,0.00919132,0.0072744,0.00605308,0.00501797,0.004443,0.00380771,0.00344012,0.00306433,0.00282877,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,traded beef,Africa_Western traded beef,Beef,5.365E-4,3.789E-4,6.291E-4,1.99E-4,2.06298E-4,1.92949E-4,1.66692E-4,1.36895E-4,1.10037E-4,8.3377E-5,6.62199E-5,4.89535E-5,4.26173E-5,3.1786E-5,2.71883E-5,2.28704E-5,2.01185E-5,1.85705E-5,1.75252E-5,1.49424E-5,1.48744E-5,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,traded beef,Argentina traded beef,Beef,0.45862,0.538723,0.35231,0.24084,0.294033,0.337879,0.357547,0.377242,0.388285,0.407805,0.411402,0.42817,0.4499,0.481629,0.517425,0.546085,0.567046,0.59772,0.633791,0.66059,0.685692,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,traded beef,Australia_NZ traded beef,Beef,1.28611,1.76782,1.75019,2.21594,2.54391,3.03568,3.44224,3.69788,3.97906,4.18443,4.45717,4.55579,4.69143,4.88744,5.01024,5.19242,5.34665,5.54181,5.55358,5.54248,5.86681,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,traded beef,Brazil traded beef,Beef,0.358126,1.76518,1.44787,1.60376,1.83831,2.19391,2.39089,2.52255,2.70786,2.79982,2.93316,3.10797,3.28052,3.46889,3.75598,3.98225,4.27206,4.41272,4.69934,4.93031,5.13346,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,traded beef,Canada traded beef,Beef,0.112221,0.46097,0.450554,0.42502,0.593844,0.80315,0.992184,1.14888,1.2815,1.39978,1.54333,1.69119,1.85356,2.08239,2.25087,2.42094,2.5651,2.69191,2.86677,3.01464,3.10081,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",USA,traded beef,Central America and Caribbean traded beef,Beef,0.0876604,0.069426,0.112969,0.114729,0.125087,0.141025,0.152896,0.154189,0.154783,0.153621,0.152321,0.158736,0.1587,0.160011,0.164168,0.169797,0.173347,0.178081,0.182682,0.184177,0.181393,Mt,
