feed sources
scenario,region,sector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:18-08:00",Africa_Eastern,FeedCrops,DDGS and feedcakes,0.0,0.0,0.0037674,0.0050232,0.0136143,0.023523,0.0529543,0.112898,0.215445,0.383544,0.619804,0.909787,1.23918,1.57587,1.97119,2.36944,2.75603,3.27126,3.61273,3.89419,4.44365,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Africa_Eastern,FeedCrops,regional corn,0.309423,0.419213,1.60622,2.46807,2.96107,3.89193,5.52198,7.59755,9.23273,11.0459,13.3228,15.8694,18.5532,19.5292,23.0,24.9101,27.1321,33.6906,31.0108,31.3691,41.87,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Africa_Eastern,FeedCrops,regional fibercrop,0.14169,0.148609,0.172799,0.173604,0.199943,0.243668,0.32654,0.418184,0.501105,0.591172,0.708639,0.789651,0.915073,0.983626,1.07939,1.19122,1.26815,1.38176,1.4388,1.47008,1.59753,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Africa_Eastern,FeedCrops,regional fruits,2.41231,2.76948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Africa_Eastern,FeedCrops,regional legumes,0.0,0.0,0.0891469,0.259133,0.310253,0.391127,0.553892,0.739184,0.899586,1.09185,1.31835,1.45983,1.74661,1.88038,2.11759,2.35463,2.52928,2.81809,2.89832,2.96372,3.47818,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Africa_Eastern,FeedCrops,regional misccrop,0.0,0.0,0.0,1.2E-5,1.50107E-5,1.92709E-5,2.7662E-5,3.68582E-5,4.58167E-5,5.57781E-5,6.78709E-5,7.96534E-5,9.35476E-5,1.05131E-4,1.22627E-4,1.40972E-4,1.54401E-4,1.77698E-4,1.9696E-4,2.06403E-4,2.36619E-4,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Africa_Eastern,FeedCrops,regional nuts_seeds,0.0743858,0.0840817,0.129692,0.344983,0.426933,0.535202,0.772327,1.03247,1.26708,1.5103,1.83434,2.04694,2.49196,2.65284,3.02415,3.41008,3.69839,4.14649,4.34604,4.51075,5.21557,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Africa_Eastern,FeedCrops,regional oilcrop,0.184704,0.395615,0.534203,0.546465,0.653789,0.812189,1.12042,1.48556,1.84714,2.30219,2.83272,3.31417,3.96378,4.5228,5.27532,6.09445,6.6882,7.59703,8.32635,8.70562,9.89795,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Africa_Eastern,FeedCrops,regional oilpalm,0.0033861,0.00628321,0.0162324,0.0186752,0.0249657,0.0331572,0.0486051,0.0629155,0.0816186,0.101362,0.134023,0.154074,0.17506,0.197158,0.233323,0.262832,0.282953,0.352167,0.384874,0.390258,0.478167,Mt,
