Labor market prices
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:28-08:00",Global,Africa_EasternLabor_Ag,0.289228,0.144635,0.137796,0.142771,0.139126,0.143756,0.143226,0.146633,0.152602,0.160101,0.172346,0.183172,0.188391,0.199016,0.20298,0.206716,0.206033,0.203736,0.20022,0.201274,0.200777,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:28-08:00",Global,Africa_NorthernLabor_Ag,0.449163,0.555392,0.610723,0.734006,0.726164,0.771187,0.815287,0.832036,0.884048,0.89887,0.953608,1.01563,1.01123,1.05685,1.09657,1.08582,1.09401,1.1271,1.15554,1.09163,1.13876,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:28-08:00",Global,Africa_SouthernLabor_Ag,0.0680579,0.0821328,0.107797,0.120808,0.12055,0.124745,0.122576,0.124995,0.128325,0.131399,0.136053,0.138414,0.140949,0.142237,0.142092,0.141487,0.140419,0.137876,0.135688,0.130584,0.123455,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:28-08:00",Global,Africa_WesternLabor_Ag,0.217664,0.263506,0.311678,0.395715,0.402887,0.423121,0.422133,0.438127,0.454791,0.475223,0.511629,0.526667,0.540396,0.558248,0.556948,0.555159,0.561424,0.560173,0.553234,0.529615,0.532695,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:28-08:00",Global,ArgentinaLabor_Ag,3.88597,4.91475,5.66633,5.4919,5.73956,6.03565,6.09197,6.45728,6.90651,7.5121,7.64721,7.99466,8.57587,8.66366,8.6948,9.48307,9.51235,9.83914,9.76288,11.2334,10.7457,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:28-08:00",Global,Australia_NZLabor_Ag,3.9337,5.43004,5.83297,7.03402,6.73298,7.09977,7.62317,8.03784,8.31729,8.41165,8.87899,8.77644,9.5959,9.85833,10.0393,10.4581,10.6985,10.5904,10.9584,10.9764,9.879,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:28-08:00",Global,BrazilLabor_Ag,0.220509,0.363444,0.544646,0.772875,0.82639,0.86735,0.864282,0.910016,0.9634,1.0244,1.11348,1.18418,1.25654,1.30866,1.35885,1.38587,1.44615,1.50708,1.50312,1.61448,1.68208,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:28-08:00",Global,CanadaLabor_Ag,4.55712,6.31319,7.34446,8.44039,8.56713,9.0499,9.29296,9.95721,10.6987,11.6292,12.3109,12.5175,13.6515,13.6472,14.7705,15.2498,15.1818,15.0681,15.2174,15.6062,14.5115,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:28-08:00",Global,Central America and CaribbeanLabor_Ag,0.355128,0.360448,0.359385,0.386977,0.391459,0.421359,0.435429,0.431475,0.440919,0.487459,0.520131,0.553166,0.533401,0.569613,0.590362,0.611774,0.637257,0.664399,0.648977,0.650541,0.685132,1975 K$/ppl,
