food consumption by type (specific)
scenario,region,subsector,subsector,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,Corn,"Corn,depth=1",Corn,16.3092,27.1534,33.3563,38.5175,42.8425,46.919,50.4206,53.5756,55.9541,57.8822,59.4597,60.9424,61.8668,62.603,63.4212,63.7962,64.0656,64.1434,64.3943,64.5367,64.2395,Pcal,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,FruitsVeg,"Fruits,depth=1",Fruits,7.24884,10.2435,10.7759,10.2364,12.0634,14.4254,17.6463,21.1086,24.9858,29.3425,34.0925,39.1036,44.0523,49.6743,54.8212,60.1089,64.8336,68.6853,72.9421,76.2448,80.1095,Pcal,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,FruitsVeg,"Vegetables,depth=1",Vegetables,1.17931,2.45731,2.80783,3.23002,3.81033,4.56489,5.58595,6.69157,7.9543,9.38983,10.9054,12.5197,14.1236,15.9262,17.6174,19.3124,20.8132,22.216,23.4839,24.699,25.6696,Pcal,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,MiscCrop,"MiscCrop,depth=1",MiscCrop,0.224861,0.338275,0.768787,1.2261,1.44626,1.72783,2.11245,2.52545,2.99762,3.5337,4.09753,4.70516,5.33108,5.98315,6.63015,7.26098,7.8413,8.40742,8.89574,9.35688,9.69505,Pcal,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,Oil,"FiberCrop,depth=1",FiberCrop,0.319216,0.290197,0.236462,0.224681,0.26323,0.311303,0.378156,0.450713,0.531455,0.622859,0.721376,0.826953,0.931751,1.04634,1.15201,1.25663,1.35191,1.43734,1.52036,1.5837,1.65024,Pcal,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,Oil,"OilCrop,depth=1",OilCrop,2.16,3.04947,4.15948,4.81318,5.66324,6.71886,8.16673,9.77957,11.5695,13.6003,15.8109,18.1991,20.6082,23.2213,25.697,28.1906,30.4911,32.493,34.5085,36.09,37.7128,Pcal,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,Oil,"OilPalm,depth=1",OilPalm,1.70488,6.09279,10.3059,5.12356,6.0089,7.22046,8.83445,10.5051,12.5528,14.8441,17.3332,19.8686,22.537,25.2336,28.0243,30.7165,33.2867,35.507,37.6753,39.5779,41.175,Pcal,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,Oil,"Soybean,depth=1",Soybean,0.533229,0.949232,0.826145,0.748835,0.877643,1.03763,1.25212,1.49899,1.77377,2.0841,2.42298,2.78425,3.16217,3.54461,3.91456,4.28355,4.63576,4.95053,5.22899,5.48659,5.70629,Pcal,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,OtherGrain,"OtherGrain,depth=1",OtherGrain,22.3899,32.6778,35.6094,44.9129,49.9467,54.8636,58.8796,62.3764,65.3279,67.8556,69.63,71.1471,72.315,73.4171,74.3929,74.9551,75.0473,75.6011,75.5696,75.9309,75.3589,Pcal,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,Protein,"Animal,depth=1",Beef,1.55037,2.30918,2.61616,3.49984,3.9976,4.57291,5.32537,6.17102,7.12652,8.18949,9.35434,10.6189,12.0043,13.3138,14.6913,16.0468,17.3961,18.658,19.7552,20.7373,21.5119,Pcal,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,Protein,"Animal,depth=1",Dairy,7.06213,12.5022,11.2267,11.1004,12.7635,14.7385,17.3326,20.2546,23.5722,27.2537,31.2401,35.5469,40.1687,44.5247,49.046,53.4084,57.6522,61.653,65.0927,68.1716,70.5081,Pcal,
