demand balances by meat and dairy commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.59874,3.04794,3.62566,4.28707,5.0526,5.91347,6.84755,7.86103,8.95645,9.97591,11.0329,12.056,13.0359,13.9486,14.7329,15.4157,15.8957,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.112432,0.124669,0.13689,0.148895,0.160478,0.171458,0.181662,0.191007,0.199438,0.206964,0.213599,0.219339,0.224101,0.22789,0.230702,0.232661,0.233793,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.44794,2.80022,3.26099,3.77883,4.36393,5.01484,5.72814,6.5025,7.35084,8.1527,8.99625,9.8263,10.6525,11.4252,12.0971,12.6985,13.1728,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,regional dairy,FoodDemand_NonStaples,10.0551,17.8007,15.9846,15.8049,18.1728,20.9848,24.6782,28.8386,33.5622,38.8041,44.4799,50.6119,57.1925,63.3946,69.8321,76.0432,82.0856,87.782,92.6795,97.0633,100.39,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,regional dairy,NonFoodDemand_Meat,0.561339,0.987122,5.23591,5.87996,6.58524,7.30195,8.01777,8.72089,9.39929,10.0424,10.6401,11.1874,11.6812,12.122,12.5106,12.8468,13.1258,13.3477,13.5124,13.6271,13.6934,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,regional pork,FoodDemand_NonStaples,0.102465,0.143946,0.190602,0.243017,0.281187,0.327599,0.389002,0.458875,0.539507,0.628715,0.72708,0.832883,0.947416,1.05422,1.16554,1.27204,1.3751,1.47396,1.5573,1.63405,1.6919,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,regional pork,NonFoodDemand_Meat,4.26E-4,0.0,0.0,0.0159006,0.0178078,0.019746,0.0216817,0.0235831,0.0254176,0.0271567,0.0287729,0.030253,0.0315885,0.0327804,0.0338313,0.0347405,0.0354947,0.0360948,0.0365402,0.0368505,0.0370298,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,regional poultry,FoodDemand_NonStaples,0.382778,0.423101,0.521385,0.687167,0.798569,0.936089,1.11759,1.32449,1.55956,1.82052,2.10567,2.41417,2.74744,3.06125,3.39068,3.70098,4.00277,4.29735,4.54239,4.77177,4.93635,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,regional poultry,NonFoodDemand_Meat,0.0325324,0.0381531,0.0591756,0.0863713,0.0967314,0.107259,0.117774,0.128102,0.138067,0.147514,0.156293,0.164333,0.171587,0.178061,0.18377,0.188709,0.192806,0.196065,0.198485,0.20017,0.201144,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,regional sheepgoat,FoodDemand_NonStaples,0.44573,0.79039,0.924385,0.803645,0.936279,1.09581,1.30402,1.53749,1.80138,2.09283,2.40385,2.73889,3.09881,3.43346,3.78023,4.11334,4.43352,4.735,4.99277,5.22196,5.38867,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Eastern,regional sheepgoat,NonFoodDemand_Meat,9.06E-5,9.82E-5,0.0322774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Northern,OtherMeat_Fish,FoodDemand_NonStaples,1.1663,2.37975,3.04194,4.00873,4.57619,5.14109,5.76667,6.36896,6.95104,7.51386,7.99935,8.44453,8.83565,9.15881,9.41186,9.62848,9.77529,9.86602,9.94222,9.98386,9.95072,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Northern,OtherMeat_Fish,NonFoodDemand_Meat,0.39133,0.179628,0.0302395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Northern,regional beef,FoodDemand_NonStaples,0.831916,1.35172,1.52909,1.90198,2.17794,2.44864,2.74663,3.03306,3.30693,3.56435,3.7872,3.98869,4.1692,4.31498,4.42876,4.52928,4.59779,4.64323,4.67832,4.70772,4.70805,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Northern,regional beef,NonFoodDemand_Meat,6.225E-4,0.0149191,0.0284628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Northern,regional dairy,FoodDemand_NonStaples,6.4697,11.4956,12.2395,12.4985,14.2662,15.9775,17.9147,19.7555,21.5307,23.209,24.6746,26.0079,27.1823,28.1498,28.9022,29.5539,30.0036,30.3043,30.5345,30.7116,30.7238,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Northern,regional dairy,NonFoodDemand_Meat,0.844215,1.92099,3.73462,5.34507,5.68729,5.9959,6.26673,6.50613,6.71828,6.90045,7.0435,7.14829,7.21533,7.24917,7.25047,7.2238,7.17776,7.11676,7.04581,6.96357,6.87294,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Northern,regional pork,FoodDemand_NonStaples,0.00407441,0.00367161,0.00235552,0.00199329,0.00227279,0.00254739,0.00285815,0.00315439,0.00344399,0.00371656,0.0039577,0.00417335,0.00436656,0.00452294,0.00464731,0.00475552,0.00483161,0.00488348,0.00492532,0.00495767,0.00496352,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Northern,regional pork,NonFoodDemand_Meat,0.0,1.796E-4,0.00198,0.0025224,0.0026839,0.00282953,0.00295734,0.00307032,0.00317043,0.0032564,0.00332391,0.00337336,0.003405,0.00342097,0.00342158,0.003409,0.00338727,0.00335848,0.003325,0.00328619,0.00324342,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Northern,regional poultry,FoodDemand_NonStaples,1.18056,2.25497,2.86208,3.78946,4.33045,4.8628,5.4614,6.04147,6.5912,7.10382,7.56149,7.9714,8.34574,8.65184,8.88999,9.09569,9.24208,9.34326,9.41303,9.47508,9.47858,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Northern,regional poultry,NonFoodDemand_Meat,0.076885,0.138515,0.219123,0.191778,0.204056,0.215129,0.224846,0.233436,0.241047,0.247584,0.252716,0.256476,0.258882,0.260096,0.260142,0.259185,0.257534,0.255345,0.252799,0.249848,0.246597,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Northern,regional sheepgoat,FoodDemand_NonStaples,0.436429,0.579897,0.662013,0.745095,0.851901,0.956636,1.07352,1.18636,1.29417,1.39853,1.4877,1.56957,1.64371,1.70343,1.75031,1.79224,1.82012,1.83804,1.85232,1.86356,1.86023,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Northern,regional sheepgoat,NonFoodDemand_Meat,1.788E-4,7.72E-4,2.162E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Southern,OtherMeat_Fish,FoodDemand_NonStaples,0.977208,1.15852,1.51247,2.18935,2.45303,2.85034,3.32845,3.85639,4.47374,5.19112,5.99559,6.88307,7.83061,8.79765,9.7667,10.7362,11.6675,12.526,13.3175,14.0193,14.64,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Southern,OtherMeat_Fish,NonFoodDemand_Meat,0.190757,0.202104,0.180549,0.171613,0.192323,0.213618,0.235214,0.256773,0.2781,0.298509,0.317897,0.335776,0.352137,0.367141,0.380729,0.392646,0.403113,0.412134,0.419378,0.424917,0.428808,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Southern,regional beef,FoodDemand_NonStaples,0.489102,0.574052,0.998969,1.36529,1.51682,1.74032,2.01143,2.31011,2.65918,3.05981,3.51379,4.01146,4.54744,5.09512,5.64714,6.20257,6.74838,7.25374,7.71894,8.15004,8.55924,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Southern,regional beef,NonFoodDemand_Meat,0.0024266,0.00401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Southern,regional dairy,FoodDemand_NonStaples,2.38591,3.93737,3.77775,3.8985,4.34166,5.00164,5.80425,6.67718,7.69237,8.86382,10.1776,11.6227,13.1611,14.7402,16.3293,17.9197,19.4721,20.9088,22.2393,23.4395,24.5631,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Southern,regional dairy,NonFoodDemand_Meat,0.160737,0.229335,0.993469,1.42522,1.59722,1.77407,1.95342,2.13247,2.30959,2.47908,2.6401,2.78858,2.92446,3.04907,3.16191,3.26088,3.3478,3.42272,3.48288,3.52889,3.5612,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Southern,regional pork,FoodDemand_NonStaples,0.125542,0.255738,0.401152,0.635631,0.710687,0.823972,0.965079,1.11882,1.29935,1.5068,1.74209,1.9999,2.27564,2.55738,2.84036,3.12327,3.39637,3.65349,3.88784,4.10197,4.30061,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Southern,regional pork,NonFoodDemand_Meat,7.442E-4,0.0024578,0.0233644,0.0176931,0.0198283,0.0220238,0.0242503,0.0264731,0.0286718,0.030776,0.0327749,0.0346181,0.036305,0.0378519,0.0392528,0.0404814,0.0415605,0.0424906,0.0432375,0.0438086,0.0442098,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Africa_Southern,regional poultry,FoodDemand_NonStaples,0.251263,0.584179,0.845967,1.04751,1.16761,1.35438,1.58404,1.83518,2.1303,2.4693,2.85188,3.27276,3.71973,4.17885,4.63546,5.0955,5.5343,5.95357,6.32928,6.67456,6.99311,Mt,
