demand balances by Ag commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,FodderGrass,Pasture_FodderGrass,0.886,1.458,1.489,1.49,1.94536,2.56907,3.4914,4.48,5.55954,6.61136,7.69269,8.81002,9.78879,10.7408,11.5778,12.2637,12.9321,13.3654,13.6175,13.9527,14.3616,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,FodderHerb,FodderHerb_Residue,10.9645,16.7355,21.5727,22.7067,27.0474,32.0873,38.9827,47.9579,58.6231,71.1337,85.3784,102.06,117.422,138.45,155.839,174.635,189.709,207.804,225.588,241.213,249.499,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,Forest,regional industrial_roundwood,0.00637545,0.00806709,0.00904515,0.0123378,0.0134286,0.0144327,0.015508,0.0164638,0.0172553,0.0178261,0.018328,0.0185679,0.0188044,0.0187561,0.0188828,0.0187574,0.0188493,0.0189523,0.0188056,0.0188176,0.0191,billion m3,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.59246,3.04633,3.6265,4.27658,5.03646,5.88757,6.82786,7.83959,8.87324,9.9694,10.9858,12.0186,12.9461,13.7633,14.5899,15.2686,15.6915,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.112432,0.124669,0.13689,0.148895,0.160478,0.171458,0.181662,0.191007,0.199438,0.206964,0.213599,0.219339,0.224101,0.22789,0.230702,0.232661,0.233793,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,Pasture,Pasture_FodderGrass,143.1,198.764,223.654,232.853,259.685,288.338,323.009,357.933,393.718,430.067,462.386,490.25,517.099,531.766,547.785,557.269,565.65,572.053,570.137,570.257,577.383,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.44395,2.80364,3.26374,3.77603,4.35993,5.00804,5.72145,6.49383,7.28919,8.1487,8.96082,9.8047,10.5736,11.2928,12.0113,12.611,12.9985,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,regional corn,FeedCrops,0.309423,0.419213,1.60622,2.46807,2.99979,3.77573,5.2714,7.06906,9.09437,11.1218,13.4072,15.2387,17.6522,19.6092,22.8729,24.8472,27.7601,30.5969,32.5004,33.7341,39.0968,Mt,
