ag import vs. domestic prices
scenario,region,sector,subsector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total beef,domestic beef,2.76118,2.36529,2.13705,1.81753,1.9649,2.17925,2.41001,2.64118,2.9235,3.21587,3.54157,3.874,4.1737,4.50984,4.75173,4.99332,5.19069,5.27435,5.42616,5.51799,5.48351,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total beef,imported beef,1.14437,1.04156,1.07984,1.06745,1.04647,1.03572,1.02979,1.02528,1.03033,1.04871,1.06161,1.07573,1.09305,1.10385,1.11249,1.11717,1.12059,1.10894,1.10672,1.10248,1.09151,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total corn,domestic corn,0.072,0.072,0.072,0.072,0.0694428,0.0679082,0.0636665,0.0614958,0.0603818,0.0604387,0.0607251,0.0620254,0.062171,0.0636958,0.0630889,0.06373,0.063024,0.061921,0.0630185,0.0637397,0.0600718,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total corn,imported corn,0.0506488,0.0518417,0.0484603,0.0481298,0.047876,0.0482057,0.0479986,0.047224,0.0471352,0.0480731,0.048507,0.0487061,0.049008,0.049441,0.0491044,0.049286,0.048635,0.0477999,0.0478343,0.0471333,0.0466195,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total dairy,domestic dairy,0.233552,0.221103,0.214615,0.216443,0.228298,0.243812,0.258312,0.271633,0.288604,0.306206,0.32562,0.344436,0.361655,0.379116,0.391871,0.403981,0.414297,0.41728,0.424182,0.427948,0.425793,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total dairy,imported dairy,0.117953,0.112009,0.108783,0.102702,0.103126,0.104234,0.104535,0.104552,0.105186,0.105832,0.106937,0.107049,0.107808,0.10801,0.108214,0.107839,0.107894,0.107048,0.106481,0.105822,0.105109,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total fibercrop,domestic fibercrop,0.3583,0.3583,0.3583,0.3583,0.353144,0.346226,0.330717,0.321759,0.32265,0.324906,0.330536,0.339446,0.339883,0.351918,0.354046,0.360374,0.361805,0.359908,0.366576,0.370844,0.353182,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total fibercrop,imported fibercrop,0.254108,0.225144,0.225357,0.230297,0.223491,0.225599,0.220263,0.219833,0.223214,0.22559,0.224874,0.226476,0.225465,0.226995,0.231223,0.227755,0.229074,0.221964,0.219488,0.220214,0.217412,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total fruits,domestic fruits,0.186,0.186,0.186,0.186,0.176887,0.170833,0.159239,0.152395,0.152267,0.15137,0.153614,0.156876,0.154949,0.160336,0.157809,0.158885,0.157769,0.151695,0.156179,0.15602,0.144982,1975$/kg,
