demand balances by meat and dairy commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.59246,3.04633,3.6265,4.27658,5.03646,5.88757,6.82786,7.83959,8.87324,9.9694,10.9858,12.0186,12.9461,13.7633,14.5899,15.2686,15.6915,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.112432,0.124669,0.13689,0.148895,0.160478,0.171458,0.181662,0.191007,0.199438,0.206964,0.213599,0.219339,0.224101,0.22789,0.230702,0.232661,0.233793,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.44395,2.80364,3.26374,3.77603,4.35993,5.00804,5.72145,6.49383,7.28919,8.1487,8.96082,9.8047,10.5736,11.2928,12.0113,12.611,12.9985,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,regional dairy,FoodDemand_NonStaples,10.0551,17.8007,15.9846,15.8049,18.1368,20.9969,24.6844,28.807,33.5099,38.7268,44.3991,50.5214,56.744,63.3621,69.5501,75.9087,81.5926,86.8206,92.0334,96.3888,99.2179,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,regional dairy,NonFoodDemand_Meat,0.561339,0.987122,5.23591,5.87996,6.58524,7.30195,8.01777,8.72089,9.39929,10.0424,10.6401,11.1874,11.6812,12.122,12.5106,12.8468,13.1258,13.3477,13.5124,13.6271,13.6934,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,regional pork,FoodDemand_NonStaples,0.102465,0.143946,0.190602,0.243017,0.280536,0.32752,0.388874,0.458756,0.538771,0.627964,0.726116,0.831877,0.938694,1.05389,1.16072,1.2699,1.3675,1.45869,1.5488,1.62384,1.67311,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,regional pork,NonFoodDemand_Meat,4.26E-4,0.0,0.0,0.0159006,0.0178078,0.019746,0.0216817,0.0235831,0.0254176,0.0271567,0.0287729,0.030253,0.0315885,0.0327804,0.0338313,0.0347405,0.0354947,0.0360948,0.0365402,0.0368505,0.0370298,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,regional poultry,FoodDemand_NonStaples,0.382778,0.423101,0.521385,0.687167,0.797091,0.935711,1.11731,1.32243,1.55639,1.81667,2.10202,2.40988,2.72246,3.05952,3.37436,3.69509,3.9832,4.24927,4.51606,4.73726,4.882,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,regional poultry,NonFoodDemand_Meat,0.0325324,0.0381531,0.0591756,0.0863713,0.0967314,0.107259,0.117774,0.128102,0.138067,0.147514,0.156293,0.164333,0.171587,0.178061,0.18377,0.188709,0.192806,0.196065,0.198485,0.20017,0.201144,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,regional sheepgoat,FoodDemand_NonStaples,0.44573,0.79039,0.924385,0.803645,0.934064,1.09517,1.30385,1.53428,1.79679,2.08464,2.39771,2.73321,3.0722,3.43202,3.76473,4.10447,4.40844,4.68372,4.95586,5.18268,5.33154,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,regional sheepgoat,NonFoodDemand_Meat,9.06E-5,9.82E-5,0.0322774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Northern,OtherMeat_Fish,FoodDemand_NonStaples,1.1663,2.37975,3.04194,4.00873,4.57563,5.14002,5.77459,6.36463,6.94995,7.50289,7.99866,8.4425,8.83667,9.1627,9.42514,9.62333,9.77569,9.84562,9.91381,9.93185,9.93657,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Northern,OtherMeat_Fish,NonFoodDemand_Meat,0.39133,0.179628,0.0302395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Northern,regional beef,FoodDemand_NonStaples,0.831916,1.35172,1.52909,1.90198,2.17685,2.44517,2.74902,3.03364,3.3086,3.56131,3.7885,3.99232,4.16653,4.3159,4.43621,4.53115,4.60198,4.64367,4.67946,4.69304,4.70141,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Northern,regional beef,NonFoodDemand_Meat,6.225E-4,0.0149191,0.0284628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Northern,regional dairy,FoodDemand_NonStaples,6.4697,11.4956,12.2395,12.4985,14.255,15.965,17.9236,19.7737,21.5548,23.2188,24.6823,26.0331,27.172,28.1686,28.9616,29.5937,30.0448,30.3259,30.5727,30.6781,30.7332,Mt,
