ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total beef,domestic beef,Beef,0.941761,1.40362,1.63685,2.11137,2.39127,2.71056,3.1024,3.51057,3.92705,4.35782,4.73926,5.0761,5.39566,5.5934,5.80622,5.94753,6.05785,6.18304,6.22224,6.27947,6.42516,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total beef,imported beef,traded beef,0.008108,0.0109753,0.0119785,0.0317599,0.0526747,0.0930876,0.161337,0.265452,0.432878,0.650218,0.982181,1.41774,1.89352,2.55531,3.15459,3.85716,4.51576,5.10976,5.78908,6.33152,6.5733,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total corn,domestic corn,Corn,5.36219,8.37035,12.0391,15.7823,17.9188,20.2086,23.2247,26.5207,30.286,34.4046,39.1211,43.1886,47.8255,51.6453,56.8244,60.4143,64.9863,69.4295,72.6136,74.8577,82.1603,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total corn,imported corn,traded corn,0.16477,0.515045,0.890817,0.584223,0.637214,0.691865,0.735278,0.819757,0.916398,1.01594,1.14884,1.29678,1.42886,1.57426,1.72596,1.85038,1.996,2.13154,2.27866,2.43028,2.50501,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total dairy,domestic dairy,Dairy,10.1863,18.3114,20.7095,20.9418,23.7126,26.8953,30.7369,34.8459,39.2158,43.7542,48.3451,52.7517,57.1099,61.1566,64.9759,68.3737,71.3981,74.4566,76.8047,78.8286,80.7575,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total dairy,imported dairy,traded dairy,0.430105,0.476436,0.510995,0.743071,1.0094,1.40358,1.96524,2.68189,3.69338,5.01504,6.69406,8.95711,11.3154,14.3275,17.0849,20.3819,23.3202,25.7117,28.7411,31.1873,32.1539,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total fibercrop,domestic fibercrop,FiberCrop,0.367938,0.407988,0.319631,0.390802,0.442897,0.520307,0.628151,0.755263,0.873905,1.00287,1.1279,1.23607,1.38371,1.47827,1.61637,1.70594,1.80974,1.90806,1.99713,2.05633,2.25011,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.0967506,0.0710693,0.0837262,0.091442,0.104515,0.117902,0.132225,0.150373,0.17795,0.204759,0.232542,0.266468,0.282448,0.323601,0.341735,0.384762,0.433628,0.455815,0.455846,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total fruits,domestic fruits,Fruits,18.0719,22.3301,18.1775,17.5999,20.7035,24.4888,29.6118,35.223,41.3241,48.1978,55.3902,62.9006,71.1933,78.702,86.9663,94.4369,101.778,109.073,114.101,119.096,125.513,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total fruits,imported fruits,traded fruits,0.0243707,0.120402,0.233471,0.396621,0.421115,0.465546,0.499505,0.559345,0.662323,0.748282,0.914761,1.1329,1.26083,1.57344,1.69675,2.00945,2.16241,2.30295,2.58535,2.86286,2.63503,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total legumes,domestic legumes,Legumes,2.66207,3.35705,4.72277,6.12484,7.18925,8.5124,10.2902,12.2887,14.459,16.8382,19.4048,22.0361,25.0029,27.6164,30.8117,33.4471,36.2713,38.768,40.6288,42.7182,45.5701,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total legumes,imported legumes,traded legumes,0.086756,0.273218,0.27447,0.250306,0.256201,0.253988,0.26834,0.288697,0.349173,0.406952,0.449051,0.544565,0.581174,0.722307,0.711481,0.825321,0.906218,0.927051,1.10771,1.15252,1.04564,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total misccrop,domestic misccrop,MiscCrop,0.21904,0.176682,0.518269,0.852164,1.00511,1.19704,1.45282,1.74158,2.06084,2.39931,2.75954,3.15921,3.56069,3.96618,4.39979,4.79414,5.19571,5.51695,5.80459,6.10637,6.42414,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total misccrop,imported misccrop,traded misccrop,0.0338549,0.130025,0.104298,0.067198,0.077006,0.0863153,0.102091,0.111342,0.128867,0.157044,0.196098,0.22423,0.266818,0.307762,0.331361,0.372279,0.400062,0.460901,0.50564,0.515431,0.506313,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,total nuts_seeds,domestic nuts_seeds,NutsSeeds,0.531196,1.06706,1.45603,2.29101,2.65631,3.12023,3.76151,4.47796,5.16353,6.0286,6.82018,7.7052,8.64415,9.43854,10.4623,11.3209,12.182,13.5064,13.9182,14.4527,15.7766,Mt,
