ag commodity prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,Corn,0.072,0.072,0.072,0.072,0.0694428,0.0679082,0.0636665,0.0614958,0.0603818,0.0604387,0.0607251,0.0620254,0.062171,0.0636958,0.0630889,0.06373,0.063024,0.061921,0.0630185,0.0637397,0.0600718,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,FiberCrop,0.3583,0.3583,0.3583,0.3583,0.353144,0.346226,0.330717,0.321759,0.32265,0.324906,0.330536,0.339446,0.339883,0.351918,0.354046,0.360374,0.361805,0.359908,0.366576,0.370844,0.353182,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,FodderGrass,0.0505,0.0505,0.0505,0.0505,0.0494302,0.0494705,0.0484984,0.0486655,0.0502263,0.0527099,0.0556503,0.0584205,0.0614135,0.0644644,0.0666146,0.0690494,0.0706934,0.0716798,0.0737393,0.0746598,0.0739151,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0476181,0.0482396,0.048111,0.0475131,0.0476792,0.0480108,0.0485993,0.0487721,0.0495984,0.049306,0.0494535,0.0493584,0.0495655,0.048697,0.0482924,0.0477316,0.0473812,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,Forest,159.457,159.457,159.457,159.457,165.156,172.648,180.458,188.774,198.644,208.486,219.794,230.538,241.037,251.7,260.752,268.794,276.8,281.747,288.023,292.859,294.822,1975$/m3,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,Fruits,0.186,0.186,0.186,0.186,0.176887,0.170833,0.159239,0.152395,0.152267,0.15137,0.153614,0.156876,0.154949,0.160336,0.157809,0.158885,0.157769,0.151695,0.156179,0.15602,0.144982,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,Legumes,0.1896,0.1896,0.1896,0.1896,0.181908,0.176828,0.1663,0.159139,0.157111,0.157326,0.158972,0.161866,0.160096,0.16557,0.160968,0.162702,0.1591,0.15658,0.160249,0.158447,0.145987,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,MiscCrop,0.9115,0.9115,0.9115,0.9115,0.866811,0.834047,0.780406,0.748688,0.735258,0.738621,0.744294,0.746472,0.748237,0.754912,0.740362,0.738399,0.720683,0.708612,0.709799,0.697296,0.659374,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,NutsSeeds,0.4519,0.4519,0.4519,0.4519,0.432939,0.41861,0.390921,0.375791,0.378936,0.373791,0.380546,0.383315,0.382655,0.3939,0.390361,0.392134,0.389281,0.369219,0.382548,0.385221,0.359938,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,OilCrop,0.37,0.37,0.37,0.37,0.356425,0.345727,0.325688,0.310427,0.305597,0.302002,0.302379,0.303847,0.300886,0.3036,0.298503,0.296533,0.292448,0.28431,0.286541,0.284264,0.271286,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,OilPalm,0.0645,0.0645,0.0645,0.0645,0.0615987,0.0598425,0.0562967,0.0544291,0.0533391,0.0534376,0.0533956,0.0538295,0.0543389,0.0541886,0.0540065,0.0535408,0.053033,0.0515695,0.051155,0.0508593,0.0497028,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,OtherGrain,0.0923,0.0923,0.0923,0.0923,0.0905568,0.0873437,0.0832189,0.0787542,0.0778127,0.0762479,0.0781376,0.0781654,0.0785513,0.0800061,0.0797711,0.078957,0.0799437,0.0763266,0.0770214,0.0778118,0.0740367,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,Pasture,0.0252,0.0252,0.0252,0.0252,0.027399,0.0307823,0.034326,0.037982,0.0424821,0.0471811,0.0525076,0.0580288,0.0631548,0.0692209,0.0737255,0.0785061,0.0824451,0.0848135,0.0885424,0.0910998,0.091187,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,Rice,0.0936,0.0936,0.0936,0.0936,0.088906,0.0858919,0.0806101,0.0774746,0.076492,0.0767954,0.0773961,0.0781906,0.0784482,0.078239,0.0782236,0.0775106,0.0770188,0.0758535,0.0755799,0.0751934,0.074189,1975$/kg,
"Reference,date=2024-14-2T14:22:39-08:00",Africa_Eastern,RootTuber,0.0806,0.0806,0.0806,0.0806,0.0771875,0.0736961,0.0688384,0.0651385,0.0648951,0.0639904,0.0645914,0.0655703,0.0638246,0.0657885,0.0641428,0.0637109,0.0628254,0.0599688,0.0607397,0.0599939,0.0558599,1975$/kg,
