feed sources
scenario,region,sector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FeedCrops,DDGS and feedcakes,0.0,0.0,0.0037674,0.0050232,0.0134391,0.0230457,0.0517923,0.107623,0.207765,0.377443,0.613801,0.896528,1.21526,1.57439,1.97276,2.39367,2.81926,3.26417,3.69203,4.11466,4.50395,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FeedCrops,regional corn,0.309423,0.419213,1.60622,2.46807,2.91668,3.79123,5.35484,7.03462,8.95551,11.1518,13.2802,15.4783,17.7385,20.5089,23.3147,25.9503,28.3826,31.2984,33.6522,36.0592,38.2482,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FeedCrops,regional fibercrop,0.14169,0.148609,0.172799,0.173604,0.197395,0.245448,0.328163,0.409771,0.506149,0.617394,0.721231,0.821591,0.922437,1.039,1.15381,1.25382,1.34208,1.44972,1.53245,1.6113,1.68251,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FeedCrops,regional fruits,2.41231,2.76948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FeedCrops,regional legumes,0.0,0.0,0.0891469,0.259133,0.308413,0.399775,0.55935,0.725685,0.914214,1.13153,1.33756,1.55156,1.76199,2.02284,2.28941,2.54053,2.77417,3.05964,3.2949,3.54655,3.78007,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FeedCrops,regional misccrop,0.0,0.0,0.0,1.2E-5,1.46775E-5,1.95248E-5,2.79142E-5,3.62497E-5,4.61632E-5,5.78148E-5,6.893E-5,8.14569E-5,9.47477E-5,1.1112E-4,1.29007E-4,1.46183E-4,1.62243E-4,1.83148E-4,2.00765E-4,2.20368E-4,2.39118E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FeedCrops,regional nuts_seeds,0.0743858,0.0840817,0.129692,0.344983,0.415864,0.557306,0.796912,1.02137,1.29395,1.6139,1.89727,2.18698,2.52377,2.91019,3.34257,3.71477,4.04147,4.46592,4.88142,5.22652,5.58162,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FeedCrops,regional oilcrop,0.184704,0.395615,0.534203,0.546465,0.649244,0.826062,1.11881,1.4643,1.87586,2.35091,2.84749,3.3965,3.99529,4.70253,5.47192,6.24181,6.96152,7.83908,8.55643,9.32373,10.055,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FeedCrops,regional oilpalm,0.0033861,0.00628321,0.0162324,0.0186752,0.0233056,0.0328452,0.0464636,0.0614952,0.0794909,0.105327,0.131193,0.151224,0.17645,0.20546,0.237336,0.272948,0.30385,0.347575,0.376342,0.42055,0.461252,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FeedCrops,regional othergrain,0.239833,0.419929,0.850201,1.72709,2.02511,2.69961,3.75331,4.80535,6.23309,7.87573,9.39126,10.8639,12.7231,14.7717,17.0789,19.0752,20.7052,23.0989,25.4085,27.0569,29.1093,Mt,
