food demand per capita
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.643565,0.711957,0.81087,0.765872,0.796925,0.847976,0.930147,1.01556,1.11094,1.21609,1.32743,1.44423,1.56478,1.68697,1.80723,1.9229,2.03216,2.13552,2.23138,2.31989,2.4007,Kcal/per/day,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,1.26629,1.30179,1.32976,1.39545,1.38767,1.37076,1.33911,1.30376,1.26548,1.22691,1.19044,1.1571,1.12747,1.10171,1.07972,1.0612,1.04569,1.03272,1.02183,1.01271,1.00504,Kcal/per/day,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.702733,0.903608,1.08528,1.196,1.28399,1.36665,1.47333,1.56887,1.65653,1.73727,1.81202,1.88333,1.95192,2.01703,2.07705,2.13225,2.18247,2.22965,2.27302,2.31373,2.35143,Kcal/per/day,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,2.24695,2.27196,2.16352,2.05667,2.03672,2.01934,1.99936,1.98321,1.96969,1.95822,1.94837,1.93968,1.93194,1.92511,1.9192,1.91411,1.90969,1.90583,1.90241,1.89936,1.89667,Kcal/per/day,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.440828,0.52733,0.684577,0.802565,0.80148,0.841756,0.905053,0.967105,1.04205,1.13135,1.23192,1.34076,1.45438,1.57002,1.68473,1.7962,1.90247,2.00399,2.09892,2.18807,2.27049,Kcal/per/day,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,1.48328,1.49649,1.49389,1.42406,1.42497,1.40872,1.38411,1.36027,1.33299,1.30296,1.27237,1.24293,1.2159,1.19185,1.17089,1.15288,1.13752,1.12448,1.11336,1.1039,1.09584,Kcal/per/day,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.535043,0.616973,0.746568,0.802889,0.803995,0.841929,0.940723,1.03579,1.13766,1.24606,1.35724,1.47297,1.59107,1.70831,1.82258,1.93054,2.03101,2.12632,2.21374,2.29454,2.36785,Kcal/per/day,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,1.55197,1.60724,1.67259,1.68606,1.68551,1.6708,1.63246,1.59558,1.55912,1.52439,1.49258,1.46347,1.43759,1.41522,1.39613,1.37999,1.3664,1.35496,1.34529,1.33714,1.33027,Kcal/per/day,
"Reference,date=2024-14-2T14:22:37-08:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,1.58545,1.5845,1.73786,1.87006,1.84212,1.91724,1.98756,2.04946,2.10286,2.14998,2.19369,2.23569,2.27575,2.31395,2.3499,2.38383,2.41587,2.44722,2.47665,2.50528,2.53249,Kcal/per/day,
