food demand prices
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.358614,0.327424,0.274907,0.271236,0.273464,0.276243,0.275044,0.278311,0.284011,0.290218,0.298293,0.305879,0.311976,0.315272,0.31713,0.318047,0.318609,0.317003,0.315426,0.31322,0.310992,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0393188,0.0375475,0.036213,0.0370291,0.0359568,0.0347397,0.0329585,0.0322251,0.0319088,0.0316444,0.0319422,0.0322638,0.0325396,0.0324418,0.0323261,0.0322364,0.0321519,0.0318919,0.0315409,0.0312905,0.0310724,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.321104,0.327256,0.308331,0.304401,0.302278,0.301436,0.298245,0.297573,0.298001,0.299205,0.300724,0.301661,0.301727,0.301236,0.300438,0.299079,0.298148,0.29586,0.294152,0.291963,0.289669,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0258137,0.0268596,0.0264015,0.0260359,0.0255304,0.025556,0.0252728,0.0251739,0.0252343,0.0253961,0.0256013,0.025708,0.0257576,0.0257465,0.025718,0.0255616,0.0254379,0.0252098,0.0250192,0.0247839,0.0245617,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.288419,0.254869,0.232354,0.227191,0.229127,0.22937,0.224902,0.223519,0.222428,0.221763,0.221893,0.222568,0.223272,0.223316,0.222994,0.222516,0.222353,0.220793,0.219833,0.21804,0.216412,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0421633,0.0417523,0.0441593,0.043335,0.0431568,0.04249,0.0403824,0.0393681,0.0384413,0.0376617,0.0371321,0.0367814,0.0365839,0.0362669,0.0359457,0.0356622,0.0354809,0.035059,0.034756,0.0343147,0.033974,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.288238,0.286168,0.259857,0.247827,0.249337,0.249144,0.239512,0.237899,0.236566,0.23543,0.236926,0.239042,0.240423,0.240796,0.240068,0.24021,0.241239,0.239899,0.239424,0.237983,0.236728,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,0.051055,0.0498005,0.0524533,0.0546042,0.0545812,0.0538245,0.0497784,0.0486197,0.0477376,0.0465801,0.0464984,0.0466803,0.0467912,0.0464664,0.0458747,0.0456978,0.0458811,0.0454343,0.0451215,0.0447179,0.0443459,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:37-08:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.326163,0.27661,0.249479,0.264532,0.26649,0.270897,0.271973,0.274291,0.276861,0.279364,0.282381,0.284641,0.286382,0.287104,0.287506,0.287071,0.286786,0.285051,0.283852,0.281681,0.279252,2005$/Mcal/day,
