ag import vs. domestic prices
scenario,region,sector,subsector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,total beef,domestic beef,2.76118,2.36529,2.13705,1.81753,1.96283,2.18683,2.41647,2.66134,2.943,3.2507,3.57454,3.91046,4.23569,4.53817,4.81536,5.05256,5.26146,5.41334,5.55028,5.6388,5.69786,1975$/kg,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,total beef,imported beef,1.14437,1.04156,1.07984,1.06745,1.04498,1.03248,1.02627,1.02791,1.03774,1.05135,1.06902,1.08641,1.10203,1.11467,1.12505,1.13091,1.13595,1.13492,1.13434,1.12932,1.12304,1975$/kg,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,total corn,domestic corn,0.072,0.072,0.072,0.072,0.0702259,0.0677721,0.0637001,0.0617979,0.0611988,0.0608014,0.0614568,0.0623134,0.0632369,0.0633134,0.0634195,0.0635732,0.0636271,0.0634947,0.06316,0.0629084,0.0628116,1975$/kg,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,total corn,imported corn,0.0506488,0.0518417,0.0484603,0.0481298,0.0480784,0.0481801,0.047791,0.0477384,0.047952,0.0484235,0.0489948,0.0493548,0.0495345,0.0495601,0.0494803,0.0492045,0.049038,0.0486898,0.0484201,0.04805,0.0476886,1975$/kg,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,total dairy,domestic dairy,0.233552,0.221103,0.214615,0.216443,0.228145,0.244302,0.258492,0.27343,0.290327,0.308546,0.327937,0.347262,0.365559,0.381851,0.396515,0.408825,0.41955,0.426818,0.433334,0.43737,0.440082,1975$/kg,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,total dairy,imported dairy,0.117953,0.112009,0.108783,0.102702,0.103218,0.104084,0.104385,0.10492,0.105599,0.106259,0.1071,0.107765,0.108365,0.108692,0.10894,0.108807,0.108762,0.108336,0.107999,0.107393,0.106792,1975$/kg,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,total fibercrop,domestic fibercrop,0.3583,0.3583,0.3583,0.3583,0.355314,0.347418,0.332292,0.328195,0.328843,0.32956,0.336267,0.344408,0.353137,0.357828,0.362547,0.367851,0.372101,0.375525,0.376791,0.37951,0.382796,1975$/kg,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,total fibercrop,imported fibercrop,0.254108,0.225144,0.225357,0.230297,0.228147,0.229283,0.226266,0.227437,0.228888,0.229471,0.231999,0.236206,0.239158,0.240456,0.241069,0.241418,0.241816,0.240657,0.239546,0.237535,0.235702,1975$/kg,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,total fruits,domestic fruits,0.186,0.186,0.186,0.186,0.178292,0.171105,0.160212,0.155417,0.154088,0.154031,0.156417,0.159318,0.161532,0.162365,0.162711,0.16301,0.1633,0.162655,0.16146,0.160444,0.159354,1975$/kg,
