ag export to the world center (USA) (Intl. Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-12-2T14:54:18-08:00",USA,traded beef,Africa_Eastern traded beef,Beef,0.002727,7.669E-4,0.0027017,0.0091576,0.00717377,0.00474756,0.00290435,0.00175012,0.00100978,5.81697E-4,3.43896E-4,2.07538E-4,1.33252E-4,9.04205E-5,6.50984E-5,4.92146E-5,3.92346E-5,3.26177E-5,2.81568E-5,2.49833E-5,2.28006E-5,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,traded beef,Africa_Northern traded beef,Beef,0.0020008,0.0014344,0.0012346,5.767E-4,8.31674E-4,0.00122811,0.00164212,0.0020589,0.00248417,0.00293854,0.00343793,0.00400228,0.00461638,0.00525741,0.00591492,0.00653023,0.00711553,0.00760355,0.00801483,0.00830362,0.00849028,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,traded beef,Africa_Southern traded beef,Beef,0.0653393,0.037679,0.0442453,0.0627466,0.0628162,0.0554906,0.0435413,0.0339905,0.0258221,0.0194919,0.0148501,0.0113529,0.00893166,0.0071796,0.0059211,0.00497181,0.00427651,0.00373081,0.00332394,0.0030055,0.0027395,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,traded beef,Africa_Western traded beef,Beef,5.365E-4,3.789E-4,6.291E-4,1.99E-4,2.10233E-4,1.9298E-4,1.66978E-4,1.40819E-4,1.13484E-4,8.99375E-5,7.15113E-5,5.62011E-5,4.52548E-5,3.7486E-5,3.17138E-5,2.74128E-5,2.40226E-5,2.14029E-5,1.93144E-5,1.76998E-5,1.64382E-5,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,traded beef,Argentina traded beef,Beef,0.45862,0.538723,0.35231,0.24084,0.299418,0.336689,0.361442,0.377446,0.388512,0.399689,0.411521,0.429378,0.452584,0.479375,0.509884,0.541629,0.573804,0.60435,0.633665,0.661677,0.688401,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,traded beef,Australia_NZ traded beef,Beef,1.28611,1.76782,1.75019,2.21594,2.57035,3.03171,3.39629,3.69301,3.95055,4.17943,4.38892,4.53571,4.68669,4.8379,4.99454,5.13829,5.28034,5.40932,5.53135,5.63996,5.73875,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,traded beef,Brazil traded beef,Beef,0.358126,1.76518,1.44787,1.60376,1.89358,2.22669,2.42515,2.58106,2.71454,2.83794,2.98099,3.1339,3.32227,3.53733,3.78633,4.03602,4.3007,4.55718,4.81276,5.04944,5.27792,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,traded beef,Canada traded beef,Beef,0.112221,0.46097,0.450554,0.42502,0.601509,0.800807,0.984535,1.14511,1.27838,1.39873,1.51464,1.67052,1.83891,2.01058,2.17414,2.33885,2.50007,2.65916,2.80336,2.93081,3.04017,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",USA,traded beef,Central America and Caribbean traded beef,Beef,0.0876604,0.069426,0.112969,0.114729,0.130016,0.143977,0.15226,0.156578,0.157388,0.157261,0.157814,0.158503,0.16115,0.16419,0.168015,0.171111,0.174819,0.177611,0.180516,0.182465,0.183968,Mt,
