ag total prices (weighted average b/t domestic and imported prices)
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Eastern,total beef,2.74738,2.35502,2.12937,1.80642,1.94193,2.14556,2.34574,2.54295,2.75154,2.95623,3.14039,3.29202,3.4014,3.46988,3.50385,3.50373,3.48776,3.45402,3.4169,3.37315,3.32839,1975$/kg,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Eastern,total corn,0.0713635,0.0708315,0.0703782,0.0711479,0.0690464,0.0671638,0.0634157,0.0610093,0.0602703,0.0603743,0.0609722,0.0617186,0.0624057,0.0626813,0.0629054,0.0628431,0.062794,0.0625885,0.0624297,0.0621903,0.0619612,1975$/kg,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Eastern,total dairy,0.228869,0.218337,0.212066,0.212545,0.222805,0.237083,0.249213,0.260962,0.273947,0.287404,0.30049,0.312092,0.321902,0.329546,0.335395,0.338856,0.341256,0.341989,0.342101,0.341277,0.340044,1975$/kg,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Eastern,total fibercrop,0.349418,0.339889,0.327409,0.338604,0.333736,0.330366,0.319125,0.313067,0.312986,0.316226,0.321625,0.328626,0.33514,0.340109,0.34448,0.347633,0.350457,0.352021,0.353544,0.354728,0.355831,1975$/kg,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Eastern,total fruits,0.185987,0.186006,0.185928,0.185611,0.177273,0.171117,0.160699,0.154672,0.153136,0.15389,0.156009,0.15828,0.160469,0.161476,0.162107,0.161894,0.161659,0.160864,0.160091,0.158917,0.157692,1975$/kg,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Eastern,total legumes,0.189153,0.18704,0.187507,0.18759,0.181605,0.17684,0.167583,0.161988,0.16066,0.161414,0.163423,0.165879,0.168231,0.169475,0.170332,0.170332,0.170292,0.169675,0.169069,0.168086,0.16704,1975$/kg,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Eastern,total misccrop,0.8723,0.770746,0.858098,0.889282,0.850416,0.819785,0.771103,0.743756,0.734606,0.735126,0.741347,0.745986,0.749909,0.748516,0.745377,0.738502,0.731794,0.722835,0.714438,0.704692,0.695329,1975$/kg,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Eastern,total nuts_seeds,0.452122,0.452944,0.453514,0.45278,0.434104,0.419827,0.394843,0.380551,0.376808,0.378315,0.382895,0.38774,0.392311,0.394177,0.395176,0.394268,0.393346,0.391252,0.389303,0.386661,0.384062,1975$/kg,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Eastern,total oilcrop,0.359426,0.334384,0.334674,0.336022,0.32608,0.318932,0.306094,0.296014,0.291898,0.290962,0.291777,0.29286,0.293384,0.292106,0.290286,0.287341,0.284834,0.281704,0.278998,0.27601,0.273267,1975$/kg,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Eastern,total oilpalm,0.0356794,0.0336325,0.0329966,0.0323762,0.0304692,0.0287324,0.0272659,0.026156,0.025488,0.0251618,0.0249622,0.0252923,0.0254327,0.0254239,0.025257,0.0249575,0.0246539,0.0242828,0.0239357,0.0235646,0.0232049,1975$/kg,
