food demand prices
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.358614,0.327424,0.274907,0.271236,0.271219,0.278057,0.276271,0.2787,0.284012,0.295282,0.301675,0.311739,0.313355,0.326,0.32473,0.328476,0.326018,0.321748,0.32285,0.32386,0.310837,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0393188,0.0375475,0.036213,0.0370291,0.0360728,0.035738,0.0336969,0.0328617,0.0320824,0.0332066,0.0330849,0.0342299,0.0332264,0.0353778,0.0351292,0.0351406,0.0344564,0.0333091,0.0338852,0.0339314,0.0319186,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.321104,0.327256,0.308331,0.304401,0.302005,0.302827,0.300124,0.29749,0.298651,0.301682,0.302746,0.303643,0.303519,0.304186,0.303613,0.303274,0.30306,0.298139,0.29729,0.295554,0.291901,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0258137,0.0268596,0.0264015,0.0260359,0.0256827,0.0258851,0.0256371,0.0254239,0.0253106,0.0256184,0.025787,0.0257496,0.0258914,0.0260167,0.0259483,0.0257719,0.0257101,0.0252169,0.0251037,0.0248406,0.0245393,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.288419,0.254869,0.232354,0.227191,0.227018,0.230164,0.226117,0.224414,0.22392,0.225729,0.224402,0.22618,0.225337,0.228431,0.226637,0.227921,0.227466,0.223971,0.222233,0.222688,0.218836,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,0.0421633,0.0417523,0.0441593,0.043335,0.0424555,0.0425164,0.0405504,0.0395966,0.0387935,0.0384768,0.0374614,0.0376947,0.0366614,0.0373695,0.0366927,0.0369249,0.0365564,0.0356337,0.0349711,0.0352345,0.0343019,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.288238,0.286168,0.259857,0.247827,0.244311,0.250121,0.24237,0.242776,0.24036,0.248172,0.246074,0.252973,0.246682,0.256617,0.251764,0.256888,0.252431,0.24822,0.243587,0.246912,0.241146,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,0.051055,0.0498005,0.0524533,0.0546042,0.0529831,0.0542127,0.0508765,0.0507595,0.0490474,0.0516027,0.0501075,0.0527944,0.0491892,0.0526641,0.0503969,0.0526031,0.0510256,0.0504285,0.0479705,0.0494226,0.0470461,2005$/Mcal/day,
"Reference,date=2024-14-2T14:22:19-08:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.326163,0.27661,0.249479,0.264532,0.265936,0.270428,0.273564,0.273461,0.276504,0.281077,0.284094,0.286481,0.288038,0.290168,0.28989,0.290641,0.290364,0.287538,0.286849,0.28604,0.281236,2005$/Mcal/day,
