ag export to the world center (USA) (Intl. Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:19-08:00",USA,traded beef,Africa_Eastern traded beef,Beef,0.002727,7.669E-4,0.0027017,0.0091576,0.00710457,0.00504948,0.00304154,0.00183156,0.00104405,6.5545E-4,3.73793E-4,2.2646E-4,1.46017E-4,9.5836E-5,7.21172E-5,5.35379E-5,4.23522E-5,3.56903E-5,2.97177E-5,2.58562E-5,2.54429E-5,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,traded beef,Africa_Northern traded beef,Beef,0.0020008,0.0014344,0.0012346,5.767E-4,8.16976E-4,0.00120244,0.00158653,0.00203539,0.00245716,0.00301985,0.00346533,0.00414266,0.00455591,0.00539077,0.00603757,0.00702533,0.00755944,0.00786552,0.00830721,0.00885201,0.00848616,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,traded beef,Africa_Southern traded beef,Beef,0.0653393,0.037679,0.0442453,0.0627466,0.0618013,0.0562026,0.0438857,0.0338046,0.026009,0.0201437,0.0152685,0.0117087,0.00922634,0.00744138,0.00620117,0.00526506,0.0044954,0.00393067,0.00352928,0.00318657,0.00289398,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,traded beef,Africa_Western traded beef,Beef,5.365E-4,3.789E-4,6.291E-4,1.99E-4,2.15481E-4,1.97433E-4,1.71838E-4,1.33354E-4,1.05245E-4,7.57925E-5,5.98538E-5,4.29127E-5,3.89654E-5,2.73095E-5,2.44643E-5,1.8848E-5,1.74837E-5,1.55817E-5,1.59337E-5,1.30342E-5,1.3396E-5,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,traded beef,Argentina traded beef,Beef,0.45862,0.538723,0.35231,0.24084,0.294117,0.346418,0.35293,0.378211,0.387792,0.409322,0.40842,0.427979,0.44691,0.478995,0.52147,0.549871,0.571643,0.605871,0.629598,0.661781,0.687834,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,traded beef,Australia_NZ traded beef,Beef,1.28611,1.76782,1.75019,2.21594,2.54293,3.03652,3.41938,3.63793,3.95069,4.13609,4.458,4.49306,4.64624,4.78512,4.9394,5.02242,5.19539,5.35046,5.42672,5.34882,5.60452,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,traded beef,Brazil traded beef,Beef,0.358126,1.76518,1.44787,1.60376,1.8593,2.22515,2.38201,2.55713,2.69313,2.84143,2.99597,3.1847,3.32838,3.59697,3.88313,4.16245,4.40557,4.61668,4.94096,5.16559,5.2954,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,traded beef,Canada traded beef,Beef,0.112221,0.46097,0.450554,0.42502,0.598961,0.816969,1.01034,1.16778,1.28956,1.42377,1.56995,1.7135,1.89161,2.12941,2.29868,2.49616,2.63991,2.82062,2.95399,3.1162,3.18576,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,traded beef,Central America and Caribbean traded beef,Beef,0.0876604,0.069426,0.112969,0.114729,0.126834,0.142277,0.153271,0.155093,0.156849,0.157513,0.157439,0.161774,0.161972,0.1693,0.169897,0.180158,0.182496,0.18673,0.190189,0.195112,0.191019,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,traded beef,Central Asia traded beef,Beef,0.0627543,0.0076028,0.0069471,0.0083759,0.0141879,0.0245186,0.0353548,0.0458888,0.0577151,0.0711745,0.0810621,0.0961356,0.108991,0.128129,0.143925,0.166075,0.183562,0.197999,0.212031,0.230426,0.229845,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,traded beef,China traded beef,Beef,0.18282,0.120339,0.0592571,0.0061478,0.00507646,0.00533028,0.00553786,0.00629347,0.00697436,0.00780575,0.00909819,0.011792,0.0144137,0.0194366,0.0241189,0.03332,0.0413234,0.0538359,0.0650299,0.0840019,0.100647,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,traded beef,Colombia traded beef,Beef,0.0154074,0.026809,0.0543581,0.0178887,0.0192747,0.0221179,0.0224965,0.0222216,0.0223024,0.0224634,0.0229847,0.0232157,0.023984,0.0249368,0.0259677,0.027385,0.0288766,0.0295475,0.0306592,0.0318343,0.0326079,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,traded beef,EU-12 traded beef,Beef,0.207341,0.159207,0.33304,0.481699,0.729326,1.01718,1.27698,1.50789,1.75502,1.97453,2.15477,2.36736,2.53833,2.77679,2.92345,3.25993,3.37008,3.6206,3.85126,4.05289,4.20384,Mt,
