feed sources
scenario,region,sector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,DDGS and feedcakes,0.0,0.0,0.0037674,0.0050232,0.0138383,0.0228432,0.050533,0.103127,0.200878,0.350993,0.569726,0.811233,1.10182,1.39093,1.716,2.04868,2.41099,2.7764,3.14214,3.45945,3.829,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,regional corn,0.309423,0.419213,1.60622,2.46807,3.02636,3.6682,5.17139,6.65554,8.72131,9.82312,12.231,13.252,15.9684,16.4939,19.1882,20.748,23.748,25.9036,26.9879,27.7592,32.0003,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,regional fibercrop,0.14169,0.148609,0.172799,0.173604,0.202797,0.242243,0.32483,0.406516,0.501108,0.562179,0.680878,0.74815,0.89695,0.937718,1.0337,1.12332,1.22172,1.30549,1.39836,1.42491,1.58932,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,regional fruits,2.41231,2.76948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,regional legumes,0.0,0.0,0.0891469,0.259133,0.319619,0.393283,0.551635,0.726641,0.938286,1.05685,1.29834,1.4188,1.75101,1.77087,2.11671,2.27973,2.66767,2.85956,2.95167,3.11663,3.85842,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,regional misccrop,0.0,0.0,0.0,1.2E-5,1.52793E-5,1.9212E-5,2.71875E-5,3.5307E-5,4.59124E-5,5.15428E-5,6.39232E-5,7.21391E-5,8.7551E-5,9.26278E-5,1.09545E-4,1.20167E-4,1.40525E-4,1.52479E-4,1.64509E-4,1.73631E-4,2.05106E-4,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,regional nuts_seeds,0.0743858,0.0840817,0.129692,0.344983,0.43841,0.514631,0.739829,0.963637,1.18665,1.34999,1.6246,1.83373,2.29208,2.21004,2.63104,2.84716,3.16201,3.7388,3.83322,3.79458,4.7732,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,regional oilcrop,0.184704,0.395615,0.534203,0.546465,0.669459,0.813942,1.10006,1.45462,1.84469,2.18833,2.70402,3.10728,3.77933,4.22212,4.93167,5.52862,6.26483,6.98698,7.57333,7.96527,8.8824,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,regional oilpalm,0.0033861,0.00628321,0.0162324,0.0186752,0.0250865,0.0312116,0.0461967,0.0581917,0.0793184,0.0905676,0.124465,0.134007,0.156871,0.172211,0.200316,0.206418,0.242144,0.283826,0.317425,0.296333,0.3553,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,regional othergrain,0.239833,0.419929,0.850201,1.72709,1.91401,2.30671,3.23422,4.37663,5.80544,6.4848,7.68643,8.33741,11.0204,10.3811,11.5275,13.3528,15.1664,18.4787,17.8186,18.9409,22.0487,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,regional rice,0.265136,0.247305,0.682222,0.577099,0.734466,0.915157,1.2415,1.56492,1.99524,2.28328,2.77219,3.13864,3.76381,4.24493,4.73555,5.33597,5.93161,6.48256,7.20085,7.3962,7.93862,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,regional root_tuber,1.23759,2.22151,0.893553,1.16322,1.44633,1.87483,2.6919,3.6144,4.61338,5.29294,6.62113,7.21485,9.27057,9.39693,11.0513,12.2867,14.24,16.3179,17.2111,18.1873,21.916,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,regional soybean,0.0280661,0.11778,0.0811569,0.105776,0.121911,0.148044,0.188747,0.2454,0.310619,0.364599,0.4511,0.519523,0.611667,0.690056,0.790364,0.888714,0.989379,1.0564,1.15629,1.23514,1.27049,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,regional sugarcrop,0.0394,0.0488,2.38997,5.80036,5.86762,6.29832,7.71596,9.89719,10.9025,12.4045,13.7804,15.1245,17.1708,18.8401,22.0586,24.4625,26.332,27.908,32.6513,33.0923,34.3573,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FeedCrops,regional wheat,0.0277673,0.105072,0.801377,1.31668,1.50649,1.7358,2.10659,2.61292,3.21828,3.88792,4.55602,5.56879,6.25672,7.41874,8.42012,9.7604,10.5753,11.5317,13.0409,14.1495,14.0847,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FodderHerb_Residue,FodderHerb,10.9645,16.7355,21.5727,22.7067,27.0172,32.1089,38.9214,47.8695,58.5446,70.9624,85.1779,101.682,117.107,138.116,155.007,173.483,188.423,206.404,222.624,238.107,245.413,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,FodderHerb_Residue,Residue,0.0,4.29419,5.82188,10.3421,10.9562,11.7814,13.1148,14.7981,16.7844,19.0389,21.8521,24.746,27.8895,31.2989,34.0424,37.1638,39.8725,42.8705,45.7227,47.9003,49.7247,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,Pasture_FodderGrass,FodderGrass,0.886,1.458,1.489,1.49,1.93243,2.52089,3.46503,4.426,5.51409,6.54452,7.64417,8.84857,9.79273,10.7914,11.765,12.4326,13.1565,13.6465,14.0774,14.4188,14.8742,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,Pasture_FodderGrass,Pasture,143.1,198.764,223.654,232.853,259.832,289.613,324.205,360.623,396.134,437.33,469.428,501.699,525.371,548.524,567.11,578.124,585.941,593.329,595.322,598.496,603.22,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,Scavenging_Other,Scavenging_Other_Rsrc,8.75296,12.7568,14.648,15.3327,17.6328,20.254,23.0328,26.1505,30.2216,34.6277,39.5676,44.3756,49.6154,55.2239,59.8099,64.9058,69.0148,72.8771,76.305,79.2807,80.821,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,FeedCrops,DDGS and feedcakes,0.0,0.0,0.0,0.0,0.0148382,0.0319349,0.0650058,0.117533,0.206763,0.338429,0.502208,0.668641,0.842161,1.05249,1.29032,1.60263,2.01697,2.50771,2.96131,3.39787,3.77774,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,FeedCrops,regional corn,3.66884,7.80782,10.2215,13.6669,15.4355,17.2793,19.0271,21.2244,23.1442,24.4398,25.8979,27.1821,28.1802,29.0599,30.008,30.0841,30.5451,30.7382,30.0929,30.6636,30.0257,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,FeedCrops,regional fibercrop,0.192105,0.140377,0.104922,0.0841421,0.0978941,0.107427,0.121862,0.130459,0.139474,0.148476,0.161373,0.168319,0.180605,0.18238,0.182345,0.18579,0.186327,0.186127,0.190142,0.1789,0.18276,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,FeedCrops,regional fruits,0.0275585,0.0316032,0.0819365,0.127342,0.147821,0.172398,0.199406,0.222887,0.241698,0.264663,0.283282,0.302994,0.321323,0.342924,0.347867,0.357089,0.356464,0.370104,0.365493,0.370803,0.378449,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,FeedCrops,regional legumes,0.145463,0.193005,0.20719,0.175327,0.191742,0.204909,0.228448,0.249217,0.283026,0.307856,0.31487,0.345023,0.351587,0.379629,0.371699,0.393096,0.397151,0.405173,0.416178,0.419771,0.41822,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,FeedCrops,regional misccrop,0.0,0.0,0.0,1.0E-6,1.24797E-6,1.41919E-6,1.75355E-6,1.8145E-6,2.04165E-6,2.13829E-6,2.51759E-6,2.45017E-6,2.86978E-6,2.75111E-6,2.92022E-6,2.78101E-6,3.00111E-6,3.09798E-6,3.26491E-6,2.96775E-6,3.35108E-6,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,FeedCrops,regional nuts_seeds,0.0160692,0.0656826,0.0748592,0.0905241,0.112156,0.125592,0.146125,0.166752,0.175504,0.179746,0.206138,0.217238,0.248117,0.251877,0.255835,0.266958,0.280335,0.300374,0.29587,0.305126,0.315795,Mt,
