demand balances by meat and dairy commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.59114,3.05177,3.63235,4.29245,5.05176,5.93807,6.87602,7.92017,8.9424,10.1137,11.1455,12.214,13.148,13.9991,14.8355,15.5827,15.9644,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.112432,0.124669,0.13689,0.148895,0.160478,0.171458,0.181662,0.191007,0.199438,0.206964,0.213599,0.219339,0.224101,0.22789,0.230702,0.232661,0.233793,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.44511,2.81067,3.27016,3.78933,4.37126,5.04525,5.75423,6.54646,7.33,8.2348,9.05442,9.90792,10.6781,11.4115,12.1312,12.7701,13.1404,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,regional dairy,FoodDemand_NonStaples,10.0551,17.8007,15.9846,15.8049,18.1425,21.0386,24.7243,28.8927,33.5892,38.9958,44.6492,50.9392,57.0825,64.0931,70.3616,76.8443,82.5555,87.9277,93.1809,97.8648,100.507,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,regional dairy,NonFoodDemand_Meat,0.561339,0.987122,5.23591,5.87996,6.58524,7.30195,8.01777,8.72089,9.39929,10.0424,10.6401,11.1874,11.6812,12.122,12.5106,12.8468,13.1258,13.3477,13.5124,13.6271,13.6934,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,regional pork,FoodDemand_NonStaples,0.102465,0.143946,0.190602,0.243017,0.280574,0.327895,0.389205,0.459523,0.539365,0.630735,0.728516,0.83618,0.942312,1.06254,1.1702,1.28104,1.37902,1.47196,1.5618,1.64095,1.68714,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,regional pork,NonFoodDemand_Meat,4.26E-4,0.0,0.0,0.0159006,0.0178078,0.019746,0.0216817,0.0235831,0.0254176,0.0271567,0.0287729,0.030253,0.0315885,0.0327804,0.0338313,0.0347405,0.0354947,0.0360948,0.0365402,0.0368505,0.0370298,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,regional poultry,FoodDemand_NonStaples,0.382778,0.423101,0.521385,0.687167,0.796934,0.936021,1.11784,1.32399,1.55757,1.82264,2.10692,2.41866,2.7302,3.07793,3.39413,3.72002,4.00961,4.28121,4.54463,4.77662,4.9143,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,regional poultry,NonFoodDemand_Meat,0.0325324,0.0381531,0.0591756,0.0863713,0.0967314,0.107259,0.117774,0.128102,0.138067,0.147514,0.156293,0.164333,0.171587,0.178061,0.18377,0.188709,0.192806,0.196065,0.198485,0.20017,0.201144,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,regional sheepgoat,FoodDemand_NonStaples,0.44573,0.79039,0.924385,0.803645,0.933747,1.09631,1.30519,1.53802,1.80064,2.09762,2.41004,2.75389,3.08939,3.4679,3.80561,4.15196,4.45795,4.74146,5.01565,5.25962,5.40059,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Eastern,regional sheepgoat,NonFoodDemand_Meat,9.06E-5,9.82E-5,0.0322774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,OtherMeat_Fish,FoodDemand_NonStaples,1.1663,2.37975,3.04194,4.00873,4.57357,5.14367,5.78034,6.37565,6.96558,7.52972,8.02936,8.48108,8.8685,9.21329,9.47848,9.68755,9.84473,9.91903,9.99308,10.0317,10.0226,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,OtherMeat_Fish,NonFoodDemand_Meat,0.39133,0.179628,0.0302395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,regional beef,FoodDemand_NonStaples,0.831916,1.35172,1.52909,1.90198,2.1757,2.44616,2.75027,3.0365,3.31348,3.56804,3.79685,4.00208,4.17426,4.32756,4.44867,4.54459,4.61737,4.65927,4.69664,4.71603,4.72107,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,regional beef,NonFoodDemand_Meat,6.225E-4,0.0149191,0.0284628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,regional dairy,FoodDemand_NonStaples,6.4697,11.4956,12.2395,12.4985,14.2504,15.9712,17.9324,19.7887,21.5837,23.2573,24.7335,26.0907,27.2176,28.2364,29.0333,29.6686,30.1345,30.4178,30.6752,30.8169,30.8548,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Africa_Northern,regional dairy,NonFoodDemand_Meat,0.844215,1.92099,3.73462,5.34507,5.68729,5.9959,6.26673,6.50613,6.71828,6.90045,7.0435,7.14829,7.21533,7.24917,7.25047,7.2238,7.17776,7.11676,7.04581,6.96357,6.87294,Mt,
