food demand per capita
"Reference,date=2024-14-2T14:22:19-08:00",Canada,FoodDemand,FoodDemand,FoodDemand_Staples,1.01225,1.3176,1.22863,1.08267,1.08101,1.07949,1.0775,1.07538,1.07329,1.07142,1.06988,1.06849,1.06707,1.06549,1.06387,1.06233,1.06085,1.05947,1.05811,1.05674,1.05543,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Central America and Caribbean,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.805293,1.00286,1.24909,1.39841,1.45514,1.52273,1.6045,1.68351,1.76316,1.84017,1.92035,1.99616,2.07271,2.142,2.21148,2.27744,2.34078,2.40312,2.45959,2.51159,2.56407,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Central America and Caribbean,FoodDemand,FoodDemand,FoodDemand_Staples,1.13912,1.10827,1.18563,1.21225,1.20007,1.1853,1.16928,1.15494,1.14149,1.12904,1.11777,1.10755,1.09834,1.09003,1.08264,1.07603,1.07015,1.06494,1.06028,1.05614,1.05255,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Central Asia,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.980252,0.891969,1.17231,1.43228,1.52744,1.63731,1.75082,1.8465,1.92334,1.98718,2.03833,2.08664,2.1337,2.18361,2.23221,2.27757,2.31998,2.36134,2.40213,2.44011,2.47611,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Central Asia,FoodDemand,FoodDemand,FoodDemand_Staples,1.91349,1.77436,1.64093,1.507,1.4866,1.46478,1.44506,1.43035,1.41906,1.41037,1.40368,1.39794,1.3923,1.38674,1.38169,1.37732,1.37335,1.36969,1.36629,1.36312,1.36026,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",China,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.555759,1.10191,1.33059,1.49238,1.66339,1.82353,1.94489,2.03593,2.10688,2.16046,2.20958,2.25313,2.28953,2.32553,2.35529,2.38714,2.41272,2.44169,2.46306,2.48671,2.5103,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",China,FoodDemand,FoodDemand,FoodDemand_Staples,1.81508,1.6971,1.68459,1.71735,1.6873,1.66341,1.64785,1.63779,1.63027,1.62425,1.61963,1.61604,1.61282,1.61001,1.60746,1.60533,1.60325,1.60149,1.59977,1.5983,1.59698,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.927972,1.14426,1.44892,1.80921,1.8641,1.94038,2.01017,2.08063,2.1501,2.2131,2.28151,2.34294,2.40657,2.46019,2.51827,2.56831,2.62139,2.67028,2.71426,2.75158,2.79668,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,FoodDemand,FoodDemand,FoodDemand_Staples,1.07788,1.13532,1.02001,1.05311,1.04544,1.03351,1.02325,1.0137,1.00474,0.996556,0.989177,0.982389,0.976327,0.970706,0.965748,0.961257,0.957284,0.953714,0.950526,0.947637,0.945209,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,FoodDemand,FoodDemand,FoodDemand_NonStaples,1.637,1.669,1.69145,1.71464,1.81762,1.89373,1.96327,2.02547,2.07927,2.12166,2.16146,2.19705,2.23321,2.27031,2.30562,2.33898,2.36936,2.39892,2.42521,2.44994,2.47626,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,FoodDemand,FoodDemand,FoodDemand_Staples,1.55188,1.49803,1.43534,1.37474,1.36299,1.35505,1.34852,1.34299,1.3384,1.33464,1.33152,1.32871,1.32596,1.32324,1.3207,1.3185,1.31656,1.31487,1.31332,1.31185,1.31053,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,FoodDemand,FoodDemand,FoodDemand_NonStaples,1.9636,2.05749,2.09103,2.06343,2.10064,2.12698,2.15742,2.18794,2.2189,2.24647,2.27572,2.30352,2.33284,2.36047,2.38809,2.41406,2.43946,2.46548,2.48877,2.51185,2.5367,Kcal/per/day,
