Labor market prices
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:37-08:00",Global,Africa_EasternLabor_Ag,0.289228,0.144635,0.137796,0.142771,0.141501,0.14295,0.140914,0.150885,0.158292,0.162962,0.176392,0.187257,0.198943,0.202633,0.20512,0.215183,0.221504,0.222948,0.218275,0.217801,0.221571,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:37-08:00",Global,Africa_NorthernLabor_Ag,0.449163,0.555392,0.610723,0.734006,0.733817,0.779017,0.809153,0.835483,0.876281,0.921068,0.965578,1.01207,1.0325,1.05354,1.08838,1.11877,1.15044,1.17411,1.17446,1.19827,1.22139,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:37-08:00",Global,Africa_SouthernLabor_Ag,0.0680579,0.0821328,0.107797,0.120808,0.122061,0.125744,0.122999,0.128119,0.130703,0.133201,0.138164,0.140895,0.146309,0.147754,0.14654,0.149482,0.153435,0.149021,0.14834,0.142622,0.137988,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:37-08:00",Global,Africa_WesternLabor_Ag,0.217664,0.263506,0.311678,0.395715,0.402867,0.423772,0.417013,0.449387,0.470173,0.481168,0.514222,0.543506,0.567131,0.585151,0.56586,0.580272,0.625585,0.621544,0.620544,0.609918,0.599758,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:37-08:00",Global,ArgentinaLabor_Ag,3.88597,4.91475,5.66633,5.4919,5.70521,6.00927,6.2232,6.55122,6.91159,7.26267,7.74151,8.15472,8.57564,8.89233,9.23283,9.55157,9.95543,10.1121,10.4632,10.6001,10.7132,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:37-08:00",Global,Australia_NZLabor_Ag,3.9337,5.43004,5.83297,7.03402,7.04883,7.34501,7.54817,7.90586,8.27451,8.648,9.1494,9.57165,10.0086,10.3262,10.6823,10.9482,11.2675,11.3773,11.6085,11.6887,11.7999,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:37-08:00",Global,BrazilLabor_Ag,0.220509,0.363444,0.544646,0.772875,0.835818,0.859673,0.872578,0.915173,0.964657,1.02293,1.10414,1.18064,1.25391,1.30862,1.35931,1.41138,1.47541,1.50243,1.57452,1.61163,1.64687,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:37-08:00",Global,CanadaLabor_Ag,4.55712,6.31319,7.34446,8.44039,8.37562,8.82258,9.13282,9.74316,10.4496,11.142,11.9955,12.6343,13.2145,13.6114,14.0399,14.3027,14.6369,14.6674,14.8317,14.7696,14.7826,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:37-08:00",Global,Central America and CaribbeanLabor_Ag,0.355128,0.360448,0.359385,0.386977,0.403613,0.414479,0.411091,0.443203,0.465596,0.478162,0.509608,0.545889,0.578449,0.596527,0.616879,0.644219,0.681929,0.692013,0.711907,0.71734,0.719045,1975 K$/ppl,
"Reference,date=2024-14-2T14:22:37-08:00",Global,Central AsiaLabor_Ag,0.313246,0.20401,0.319206,0.457958,0.435926,0.444267,0.449871,0.466744,0.487404,0.509567,0.544437,0.575412,0.603078,0.628693,0.656863,0.679748,0.705345,0.718809,0.742614,0.752896,0.768113,1975 K$/ppl,
