water withdrawals by sector
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:41-08:00",Africa_Eastern,Beef,0.88927883,1.3222975,1.5437112,1.996576,2.2629794,2.5611007999999997,2.9289053000000003,3.3175889000000005,3.7095097000000004,4.1318675,4.4987749,4.8488468,5.103486899999999,5.3901923,5.577999999999999,5.727034,5.8216468,5.8941533999999995,5.9823729000000005,6.027843,6.0236597000000005,km^3,
"Reference,date=2024-14-2T14:22:41-08:00",Africa_Eastern,Corn,2.037983962,2.999667675,4.317196309000001,5.80798929,6.3556512540000005,5.866977486,8.69697402593046,9.64462730624149,13.62197638745351,12.869470203994387,16.28370651522901,17.285785596958327,23.34419448390274,19.408557634169505,24.620497163863114,26.586832193398763,31.28717084301874,33.11435414260649,32.40532027280642,32.276508702740365,32.263321452546485,km^3,
"Reference,date=2024-14-2T14:22:41-08:00",Africa_Eastern,Dairy,1.5729438000000002,2.8260005,3.1949781000000006,3.2316426,3.6644274,4.1511977,4.745161800000001,5.3814473,6.0516898,6.7747304999999995,7.471514099999999,8.1815998,8.8286014,9.5047483,10.091436000000002,10.621172999999999,11.083844000000001,11.491842,11.863133000000001,12.162326,12.374419,km^3,
"Reference,date=2024-14-2T14:22:41-08:00",Africa_Eastern,FiberCrop,3.755218910000001,3.497932692999999,2.480604279,3.132238262,3.061448481,2.9286412320000004,2.9218257649999995,3.30791433,3.7291433300000003,4.355764461,4.498763474000001,5.434601858,6.146463221,6.5430132740000015,7.278092111,7.858621292,8.120058906,8.654545725,8.998680607,8.8616407,9.117822362000002,km^3,
"Reference,date=2024-14-2T14:22:41-08:00",Africa_Eastern,FodderHerb,0.0,5.4159536E-5,6.8078629E-5,6.811706900000001E-5,1.0866764E-4,1.3362819200000002E-4,2.20129979E-4,2.46051143E-4,2.65806755E-4,2.1994950999999999E-4,2.16644254E-4,1.9151559E-4,1.9902759E-4,1.644497069E-4,1.6445095340000002E-4,1.626547506E-4,1.6785128580000002E-4,1.683849026E-4,1.6304345299999996E-4,1.567858048E-4,1.6688369369999997E-4,km^3,
"Reference,date=2024-14-2T14:22:41-08:00",Africa_Eastern,Fruits,0.48342126915,0.5791773114600001,0.47204274003,0.44125146624000006,0.43401432024,0.47750277837999994,0.5864684187700001,0.5882611773299999,0.7828078781500001,0.7188141334900001,0.9306458020999998,0.94647894329,1.1255762748999998,1.1176944096699999,1.2647656209799998,1.4020471467,1.6576055087900003,1.7738296491400003,1.7514393155799997,1.93025760775,2.0186042901699994,km^3,
"Reference,date=2024-14-2T14:22:41-08:00",Africa_Eastern,H2 central production,0.0,0.0,0.0,0.0,4.0024489000000005E-7,4.3374157158999996E-4,0.0018537425710900002,0.004622383706720001,0.008605951285379998,0.013716415191950002,0.02023732581873,0.02749156039295099,0.03609982876913,0.045753685337600006,0.0559643130443,0.0663631363559,0.07628182347189999,0.08575569128699996,0.09450168785500003,0.10164305850000001,0.10751659682699999,km^3,
"Reference,date=2024-14-2T14:22:41-08:00",Africa_Eastern,H2 industrial,0.0,0.0,0.0,0.0,0.0,6.84407E-5,1.0623841E-4,2.453035E-4,5.3022492E-4,9.649306400000001E-4,0.00158734352,0.0023623737,0.0033304812,0.0044586251,0.0055635780000000004,0.006616917,0.0076699739999999995,0.00863571,0.009677666,0.010882927,0.012054025,km^3,
"Reference,date=2024-14-2T14:22:41-08:00",Africa_Eastern,H2 wholesale dispensing,0.0,0.0,0.0,0.0,0.0,8.323052400000001E-5,5.530114796E-4,0.0021078014174000003,0.0044400489132,0.007661843885,0.01163436212,0.01620653322,0.021864214600000008,0.028968163199999997,0.038117438399999995,0.04952139479999999,0.062335325000000004,0.07648614340000001,0.0913413589,0.106152327,0.121235534,km^3,
"Reference,date=2024-14-2T14:22:41-08:00",Africa_Eastern,Legumes,0.2115198811,0.289787946,0.392128821,0.516286313,0.5572180860000001,0.6143342650000001,0.6773760500000001,0.7827042660000002,0.8294886650000001,1.018094717,1.00372362,1.3028855030000002,1.417037627,1.671277789,1.875699948,2.0567211719999996,2.1240902979999996,2.2979057199999997,2.4596835500000007,2.5160760189999998,2.54677934,km^3,
"Reference,date=2024-14-2T14:22:41-08:00",Africa_Eastern,MiscCrop,0.20296210206268003,0.20866457288632004,0.24983814427266998,0.30989526706014003,0.37563028215424993,0.5127568213085499,0.6699854635187001,0.7708220461542898,0.7805272004034601,0.9426475532178902,0.94038513543931,1.0969993075621,1.1719929651831005,1.36601716076326,1.4447795338518297,1.54611021613684,1.61006149287796,1.7261157596349999,1.77936945322202,1.8711897572110496,1.81206844138894,km^3,
"Reference,date=2024-14-2T14:22:41-08:00",Africa_Eastern,NutsSeeds,0.23084661880000001,0.40627215670000005,0.5663981801000003,0.9193329438000001,0.8393188644000001,0.9872274818999999,1.0266453797,1.2252264869000005,1.2987631354999998,1.5758583712999994,1.5164481327000001,1.9659836956000003,2.1121574940000003,2.3771721202000005,2.6097523164,3.0927925961999994,2.9914769509000005,3.2040865713999995,3.3611744195999993,3.4219317221,3.5673721028,km^3,
