food consumption by type (specific)
scenario,region,subsector,subsector,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,Corn,"Corn,depth=1",Corn,16.3092,27.1534,33.3563,38.5175,42.8341,46.9391,50.432,53.5532,55.9528,57.885,59.448,60.9125,61.8668,62.5974,63.4186,63.7866,64.0278,64.1094,64.3681,64.4826,64.1946,Pcal,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FruitsVeg,"Fruits,depth=1",Fruits,7.24884,10.2435,10.7759,10.2364,12.0769,14.4216,17.6348,21.1284,25.0192,29.35,34.1129,39.1497,44.101,49.7133,54.8427,60.1606,64.8954,68.7813,72.9815,76.2907,80.1929,Pcal,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,FruitsVeg,"Vegetables,depth=1",Vegetables,1.17931,2.45731,2.80783,3.23002,3.81637,4.5625,5.57992,6.70139,7.97179,9.39198,10.914,12.531,14.1482,15.9399,17.6223,19.3362,20.8397,22.2598,23.5039,24.7253,25.7263,Pcal,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,MiscCrop,"MiscCrop,depth=1",MiscCrop,0.224861,0.338275,0.768787,1.2261,1.44857,1.72757,2.11069,2.52909,3.00411,3.53479,4.10053,4.70959,5.33995,5.98927,6.6336,7.27016,7.85378,8.42587,8.90997,9.37084,9.71626,Pcal,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,Oil,"FiberCrop,depth=1",FiberCrop,0.319216,0.290197,0.236462,0.224681,0.26345,0.311118,0.377794,0.451072,0.532024,0.622968,0.721759,0.827258,0.932671,1.04666,1.15178,1.25695,1.35147,1.43818,1.51917,1.58271,1.65007,Pcal,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,Oil,"OilCrop,depth=1",OilCrop,2.16,3.04947,4.15948,4.81318,5.66511,6.71605,8.16315,9.78173,11.573,13.601,15.8161,18.1993,20.6175,23.2243,25.6891,28.1941,30.4804,32.5001,34.4779,36.0646,37.7085,Pcal,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,Oil,"OilPalm,depth=1",OilPalm,1.70488,6.09279,10.3059,5.12356,6.02537,7.22895,8.83169,10.5185,12.5952,14.8446,17.3367,19.8871,22.5652,25.2581,28.0634,30.7589,33.353,35.5813,37.7875,39.6501,41.2553,Pcal,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,Oil,"Soybean,depth=1",Soybean,0.533229,0.949232,0.826145,0.748835,0.877842,1.03692,1.25131,1.4991,1.77447,2.08339,2.42259,2.78261,3.16278,3.54299,3.91272,4.28335,4.63239,4.94971,5.22399,5.48187,5.70424,Pcal,
"Reference,date=2024-14-2T14:22:37-08:00",Africa_Eastern,OtherGrain,"OtherGrain,depth=1",OtherGrain,22.3899,32.6778,35.6094,44.9129,49.9977,54.7911,58.8403,62.4533,65.3525,67.8572,69.6627,71.2502,72.3578,73.4653,74.3946,74.9916,75.1514,75.6957,75.6003,76.0518,75.4621,Pcal,
