food demand per capita
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.643565,0.711957,0.81087,0.765872,0.794424,0.847643,0.931655,1.01345,1.10829,1.21407,1.32667,1.44322,1.56156,1.68713,1.80786,1.92168,2.02995,2.13204,2.22763,2.31641,2.40078,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,1.26629,1.30179,1.32976,1.39545,1.38792,1.3708,1.33888,1.30407,1.26582,1.22713,1.1905,1.15717,1.12762,1.1017,1.07971,1.06121,1.0457,1.03271,1.02181,1.01268,1.00504,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.702733,0.903608,1.08528,1.196,1.28408,1.3662,1.47301,1.56858,1.65656,1.73631,1.81223,1.88304,1.95247,2.01769,2.07796,2.13191,2.18169,2.22911,2.27221,2.31209,2.35212,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,2.24695,2.27196,2.16352,2.05667,2.03671,2.01937,1.99937,1.98321,1.96969,1.95821,1.94837,1.93968,1.93195,1.92512,1.91922,1.9141,1.90967,1.90581,1.90238,1.89931,1.89668,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.440828,0.52733,0.684577,0.802565,0.800378,0.840749,0.905086,0.965714,1.04103,1.13039,1.23178,1.34047,1.45359,1.56933,1.68464,1.79484,1.90042,2.00248,2.09699,2.18641,2.26965,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,1.48328,1.49649,1.49389,1.42406,1.42513,1.40888,1.3841,1.36044,1.3331,1.30303,1.27237,1.24294,1.21592,1.19186,1.17089,1.15288,1.13751,1.12446,1.11333,1.10388,1.09583,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.535043,0.616973,0.746568,0.802889,0.803467,0.840544,0.942367,1.03248,1.13448,1.2447,1.35709,1.47056,1.58794,1.70588,1.82323,1.92829,2.02695,2.12424,2.21158,2.29114,2.37,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,1.55197,1.60724,1.67259,1.68606,1.68559,1.6711,1.63213,1.59613,1.55958,1.52453,1.4926,1.4636,1.43771,1.41527,1.39613,1.37999,1.36639,1.35495,1.34527,1.3371,1.33032,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,1.58545,1.5845,1.73786,1.87006,1.8419,1.91645,1.98818,2.04863,2.10219,2.14912,2.19431,2.23623,2.27641,2.3146,2.35118,2.38422,2.41643,2.4478,2.47632,2.50404,2.53436,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Argentina,FoodDemand,FoodDemand,FoodDemand_Staples,1.34105,1.16643,1.40431,1.243,1.2466,1.23619,1.22742,1.22005,1.21401,1.20891,1.20434,1.20016,1.19636,1.19293,1.18984,1.18706,1.18452,1.1822,1.18004,1.17807,1.17635,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_NonStaples,1.83766,1.80034,2.06045,2.16984,2.19883,2.22981,2.25992,2.28252,2.30524,2.32981,2.35117,2.37,2.39083,2.41384,2.43782,2.45932,2.48213,2.50286,2.5237,2.54516,2.56871,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_Staples,0.910114,0.990466,0.911465,0.972101,0.969641,0.967007,0.96482,0.962828,0.960933,0.959115,0.957509,0.955983,0.954381,0.952737,0.951136,0.949631,0.948245,0.946925,0.945651,0.94439,0.943183,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Brazil,FoodDemand,FoodDemand,FoodDemand_NonStaples,1.2058,1.54701,1.83507,2.03507,2.05404,2.10558,2.17091,2.22538,2.27922,2.32925,2.37776,2.42435,2.47177,2.5169,2.56188,2.60618,2.64906,2.69336,2.7322,2.77372,2.81584,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Brazil,FoodDemand,FoodDemand,FoodDemand_Staples,1.25975,1.32031,1.22918,1.14953,1.14942,1.1412,1.13163,1.12378,1.11665,1.11019,1.10436,1.09877,1.09352,1.08872,1.08425,1.07994,1.07595,1.0723,1.06885,1.06568,1.06275,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Canada,FoodDemand,FoodDemand,FoodDemand_NonStaples,2.0503,2.13663,1.99079,2.03551,2.05376,2.07066,2.09792,2.12264,2.14802,2.17083,2.19156,2.20812,2.22779,2.24989,2.27418,2.29587,2.31922,2.34276,2.36402,2.38715,2.41262,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Canada,FoodDemand,FoodDemand,FoodDemand_Staples,1.01225,1.3176,1.22863,1.08267,1.08098,1.07948,1.07753,1.07537,1.07329,1.07146,1.06994,1.06853,1.06711,1.06555,1.06396,1.0624,1.06092,1.05954,1.05816,1.05681,1.0555,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Central America and Caribbean,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.805293,1.00286,1.24909,1.39841,1.45312,1.5225,1.60698,1.68201,1.76162,1.84421,1.92366,1.99938,2.07191,2.14568,2.2161,2.28244,2.34576,2.40719,2.46277,2.51567,2.57039,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Central America and Caribbean,FoodDemand,FoodDemand,FoodDemand_Staples,1.13912,1.10827,1.18563,1.21225,1.20009,1.1853,1.16927,1.15493,1.14148,1.12907,1.11781,1.10759,1.09833,1.09008,1.08271,1.07611,1.07023,1.065,1.06034,1.05621,1.05265,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Central Asia,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.980252,0.891969,1.17231,1.43228,1.52631,1.63796,1.7527,1.84596,1.92487,1.98907,2.04091,2.08664,2.1365,2.18696,2.23551,2.27965,2.32191,2.36466,2.40335,2.44227,2.47947,Kcal/per/day,
"Reference,date=2024-14-2T14:22:20-08:00",Central Asia,FoodDemand,FoodDemand,FoodDemand_Staples,1.91349,1.77436,1.64093,1.507,1.48663,1.46478,1.44506,1.43034,1.41907,1.41039,1.40371,1.39794,1.39234,1.38679,1.38174,1.37736,1.37339,1.36976,1.36632,1.36317,1.36033,Kcal/per/day,
