demand balances by Ag commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,FodderGrass,Pasture_FodderGrass,0.886,1.458,1.489,1.49,1.94994,2.59548,3.52088,4.50077,5.60328,6.73984,7.77043,8.74556,9.83402,10.784,11.5457,12.3284,12.9254,13.4699,13.7762,14.1551,14.1921,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,FodderHerb,FodderHerb_Residue,10.9645,16.7355,21.5727,22.7067,27.2696,32.1278,39.0904,47.3923,58.2464,69.8818,85.0463,101.58,120.316,137.491,155.431,172.954,188.901,207.478,221.466,236.698,250.287,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,Forest,regional industrial_roundwood,0.00637545,0.00806709,0.00904515,0.0123378,0.0134135,0.0144735,0.0155095,0.0164698,0.0172066,0.0178367,0.0182559,0.0185877,0.0186252,0.0188655,0.0188302,0.0188421,0.0187721,0.0188042,0.0187112,0.0188318,0.0188932,billion m3,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06759,2.23171,2.6025,3.04726,3.61983,4.30118,5.0671,5.91817,6.85533,7.87822,8.98269,9.99953,11.0479,12.1086,13.1101,14.0151,14.8104,15.4985,15.9994,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.112432,0.124669,0.13689,0.148895,0.160478,0.171458,0.181662,0.191007,0.199438,0.206964,0.213599,0.219339,0.224101,0.22789,0.230702,0.232661,0.233793,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,Pasture,Pasture_FodderGrass,143.1,198.764,223.654,232.853,260.763,288.079,321.518,360.688,396.307,430.233,462.191,492.306,514.856,535.761,548.269,563.275,570.309,573.873,576.349,581.308,581.3,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60201,2.14313,2.45041,2.79827,3.25529,3.78986,4.37444,5.01714,5.73331,6.51159,7.36609,8.1636,8.9973,9.8532,10.6888,11.4549,12.1306,12.7388,13.228,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,regional corn,FeedCrops,0.309423,0.419213,1.60622,2.46807,2.80802,3.71774,5.20362,6.586,8.14175,10.0574,11.9655,14.6486,16.272,18.9007,23.3925,22.8762,23.3876,26.1643,28.4455,34.0887,34.1524,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Africa_Eastern,regional corn,FoodDemand_Staples,4.622,7.69525,9.45313,10.9158,12.1387,13.289,14.2879,15.1817,15.8561,16.4037,16.854,17.28,17.5219,17.7374,17.9754,18.0773,18.1715,18.188,18.2601,18.3131,18.2288,Mt,
